Duration;Force;Elongation;Temperature
56.5976491666667;153.0;2.165;50.0
56.6007475;152.9;2.169;50.1
56.6010811111111;152.9;2.17;50.1
56.6042097222222;152.9;2.173;50.1
56.60463;152.9;2.173;50.1
56.6053016666667;152.9;2.172;50.1
56.6060252777778;153.0;2.171;50.1
56.6074511111111;153.0;2.169;50.1
56.6076719444444;153.0;2.169;50.1
56.6081486111111;153.0;2.169;50.1
56.6090458333333;153.0;2.168;50.0
56.6116422222222;152.9;2.169;50.0
56.6131808333333;152.9;2.171;50.0
56.6139302777778;152.9;2.172;50.0
56.6168641666667;152.9;2.174;50.0
56.6176744444444;152.9;2.174;50.0
56.6276758333333;153.0;2.172;50.0
56.6290711111111;153.0;2.17;50.0
56.6299680555556;153.0;2.169;50.0
56.6309169444444;153.0;2.169;50.0
56.6314458333333;153.0;2.168;50.0
56.6376769444444;153.0;2.166;50.0
56.6385697222222;153.0;2.166;50.0
56.6393541666667;153.0;2.165;50.0
56.6434883333333;152.9;2.169;50.0
56.6440213888889;152.9;2.17;50.0
56.6458633333333;152.9;2.172;49.9
56.6476788888889;152.9;2.173;50.0
56.6479302777778;152.9;2.173;50.0
56.6487666666667;152.9;2.174;50.0
56.6569566666667;152.9;2.176;50.0
56.6577105555556;152.9;2.176;50.0
56.6580788888889;152.9;2.176;50.0
56.65869;152.9;2.176;50.0
56.6644208333333;152.9;2.175;50.0
56.6649244444444;152.9;2.175;50.0
56.6652841666667;152.9;2.175;50.0
56.6677152777778;152.9;2.176;50.0
56.6712641666667;153.0;2.171;49.9
56.6725794444444;153.0;2.17;49.9
56.6735286111111;153.0;2.169;50.0
56.6746597222222;153.0;2.168;50.0
56.6777197222222;153.0;2.167;49.9
56.6779708333333;153.0;2.167;49.9
56.68191;153.0;2.166;49.9
56.6848697222222;152.9;2.166;49.9
56.6874738888889;152.9;2.17;49.9
56.6877252777778;152.9;2.17;49.9
56.6921930555556;152.9;2.174;49.9
56.6977294444444;152.9;2.176;49.9
56.6989297222222;152.9;2.176;49.9
56.7077263888889;152.9;2.176;50.0
56.7110761111111;152.9;2.176;49.9
56.7145991666667;153.0;2.172;49.9
56.7155177777778;153.0;2.171;49.9
56.71591;153.0;2.171;49.9
56.71773;153.0;2.17;49.9
56.7220894444444;153.0;2.169;49.9
56.7275969444444;153.0;2.168;49.9
56.7277661111111;153.0;2.168;49.9
56.7287669444444;153.0;2.168;49.9
56.7329052777778;153.0;2.168;49.9
56.7337461111111;153.0;2.168;50.0
56.7347211111111;153.0;2.168;50.0
56.7377372222222;153.0;2.168;50.0
56.7395266666667;153.0;2.168;50.0
56.7403675;153.0;2.168;49.9
56.7419577777778;153.0;2.168;49.9
56.7427983333333;153.0;2.168;49.9
56.7446691666667;153.0;2.168;49.9
56.7477416666667;153.0;2.168;49.9
56.7498955555556;153.0;2.168;49.8
56.7577433333333;153.0;2.168;49.9
56.7668822222222;153.0;2.168;50.0
56.7677444444444;153.0;2.168;50.0
56.7734733333333;153.0;2.168;50.0
56.7777763888889;153.0;2.168;50.0
56.7838733333333;153.0;2.168;49.9
56.7877819444444;153.0;2.168;49.9
56.7919722222222;153.0;2.168;49.9
56.7965525;153.0;2.168;50.0
56.7977833333333;153.0;2.168;50.0
56.8008555555556;153.0;2.168;50.0
56.8033994444444;153.0;2.168;50.0
56.8077866666667;153.0;2.168;50.0
56.8177880555556;153.0;2.168;49.9
56.8184597222222;153.0;2.168;49.9
56.8247205555556;152.9;2.173;50.0
56.8260897222222;152.9;2.175;50.0
56.8277927777778;152.9;2.176;50.0
56.8301675;153.0;2.174;49.9
56.8310341666667;153.0;2.173;49.9
56.8319830555556;153.0;2.172;49.9
56.8348344444444;153.0;2.172;49.9
56.8377997222222;152.9;2.174;49.9
56.8387186111111;153.0;2.173;49.9
56.8421591666667;153.0;2.172;49.9
56.8478227777778;152.9;2.171;50.0
56.8501713888889;153.0;2.171;50.0
56.8515363888889;153.0;2.171;50.0
56.8518180555556;153.0;2.17;50.0
56.8546005555556;153.0;2.17;49.9
56.8560130555556;152.9;2.17;49.9
56.8577983333333;152.9;2.172;49.9
56.8678302777778;153.0;2.171;49.9
56.8688355555556;153.0;2.171;49.9
56.8700963888889;153.0;2.171;49.9
56.8778341666667;153.0;2.17;49.9
56.885825;153.0;2.17;49.9
56.8878355555556;153.0;2.17;49.9
56.8966322222222;152.9;2.174;49.9
56.8978327777778;153.0;2.173;49.9
56.899735;153.0;2.172;50.0
56.9007663888889;153.0;2.172;50.0
56.9028030555556;153.0;2.172;49.9
56.9078338888889;153.0;2.171;49.9
56.9178352777778;153.0;2.171;49.9
56.9197897222222;152.9;2.171;49.9
56.9202361111111;152.9;2.171;49.9
56.9230311111111;153.0;2.171;49.9
56.9278411111111;153.0;2.171;49.9
56.9367808333333;153.0;2.171;50.0
56.9378683333333;153.0;2.171;50.0
56.9478697222222;153.0;2.171;49.9
56.9537630555556;153.0;2.171;50.0
56.9578711111111;153.0;2.171;49.9
56.9678683333333;153.0;2.171;49.9
56.9707513888889;153.0;2.171;49.9
56.9778752777778;153.0;2.171;50.0
56.9839377777778;153.0;2.171;50.0
56.9877425;152.9;2.173;50.0
56.9879113888889;152.9;2.173;50.0
56.9899741666667;153.0;2.174;49.9
56.9918155555556;153.0;2.174;49.9
56.9932413888889;153.0;2.173;49.9
56.9971802777778;153.0;2.173;50.0
56.9978822222222;153.0;2.173;50.0
57.0047419444444;153.0;2.173;50.0
57.006315;153.0;2.173;50.0
57.0078791666667;153.0;2.173;50.0
57.0112072222222;153.0;2.173;50.0
57.0124638888889;153.0;2.173;50.0
57.0178797222222;153.0;2.173;50.0
57.0217363888889;153.0;2.173;50.0
57.0279072222222;153.0;2.173;50.0
57.0309838888889;152.9;2.176;49.9
57.0320194444444;152.9;2.177;50.0
57.03702;152.9;2.182;50.0
57.0379172222222;152.9;2.182;49.9
57.0387275;152.9;2.182;49.9
57.0389483333333;152.9;2.183;49.9
57.0395638888889;152.9;2.183;49.9
57.0479183333333;152.9;2.184;49.9
57.0557097222222;152.9;2.184;50.0
57.0579155555556;152.9;2.184;49.9
57.0595663888889;152.9;2.184;49.9
57.0612391666667;152.9;2.184;49.9
57.0642872222222;152.9;2.184;49.9
57.0647336111111;152.9;2.184;49.9
57.0661036111111;153.1;2.182;49.9
57.0679366666667;153.0;2.18;49.9
57.0681461111111;153.0;2.18;50.0
57.0703777777778;153.0;2.179;50.0
57.0727219444444;153.0;2.178;50.0
57.0757425;153.0;2.177;50.0
57.0779480555556;153.0;2.176;50.0
57.0782816666667;153.0;2.176;50.0
57.0792308333333;153.0;2.176;50.0
57.0879494444444;153.0;2.176;50.0
57.0897088888889;153.0;2.176;50.0
57.0976213888889;153.0;2.176;50.0
57.097955;153.0;2.176;50.0
57.1066997222222;153.0;2.177;49.9
57.1079563888889;153.0;2.177;49.9
57.1114230555556;153.0;2.177;49.9
57.1179577777778;153.0;2.177;49.9
57.1236844444444;153.0;2.177;50.0
57.1279613888889;153.0;2.177;49.9
57.1379638888889;153.0;2.177;50.0
57.1406722222222;153.0;2.177;50.0
57.1479611111111;153.0;2.177;49.9
57.151705;152.9;2.182;50.0
57.1522683333333;152.9;2.183;50.0
57.1543616666667;152.9;2.182;50.0
57.1556441666667;153.1;2.182;50.0
57.1564891666667;153.1;2.182;50.0
57.1571566666667;153.1;2.182;50.0
57.1576636111111;153.1;2.181;50.0
57.1579713888889;153.1;2.181;50.0
57.1588638888889;153.1;2.181;50.0
57.1593102777778;153.1;2.181;50.0
57.1599819444444;153.1;2.181;50.0
57.1627138888889;153.1;2.181;49.9
57.1638969444444;153.1;2.181;49.9
57.1656261111111;153.1;2.181;50.0
57.1679963888889;153.1;2.181;50.0
57.1746522222222;153.1;2.181;49.9
57.1754611111111;153.1;2.181;49.9
57.1775886111111;153.1;2.181;49.9
57.1779830555556;153.1;2.181;49.9
57.1785655555556;153.1;2.181;49.9
57.1787302777778;153.1;2.181;49.9
57.1797394444444;153.1;2.181;49.9
57.1803505555556;153.1;2.181;49.9
57.1854336111111;153.0;2.181;50.0
57.1860747222222;153.0;2.181;50.0
57.1879772222222;153.0;2.181;50.0
57.1882286111111;153.0;2.181;50.0
57.1916691666667;153.0;2.181;50.0
57.1979263888889;153.0;2.181;49.9
57.2056091666667;153.0;2.181;50.0
57.2079880555556;153.0;2.181;50.0
57.2086555555556;153.0;2.181;50.0
57.2094483333333;153.0;2.181;50.0
57.2107744444444;153.0;2.181;50.0
57.2118663888889;153.0;2.181;50.0
57.2125380555556;153.0;2.181;50.0
57.2161130555556;153.0;2.181;50.0
57.2180155555556;153.0;2.181;50.0
57.2182363888889;153.0;2.181;50.0
57.2256680555556;153.0;2.181;50.0
57.2280125;153.0;2.181;50.0
57.2380180555556;153.0;2.181;50.0
57.2426502777778;153.0;2.181;50.0
57.2480194444444;153.0;2.181;50.0
57.2580205555556;153.0;2.181;49.9
57.2596672222222;153.0;2.181;49.9
57.2632769444444;152.9;2.181;50.0
57.2660677777778;153.0;2.181;50.0
57.2680219444444;153.0;2.181;50.0
57.275315;153.0;2.181;49.9
57.2766583333333;153.0;2.181;49.9
57.2768491666667;153.0;2.181;49.9
57.2777158333333;153.0;2.181;49.9
57.2780277777778;153.0;2.181;49.9
57.2785;153.0;2.181;49.9
57.2791716666667;153.0;2.181;50.0
57.2806494444444;153.0;2.181;50.0
57.2819625;153.0;2.181;50.0
57.2825516666667;153.0;2.181;50.0
57.2845580555556;153.0;2.181;49.9
57.2854291666667;153.0;2.181;49.9
57.2880508333333;153.0;2.181;49.9
57.2901741666667;153.0;2.181;50.0
57.2922975;153.0;2.181;50.0
57.2929691666667;153.0;2.181;50.0
57.2936408333333;153.0;2.181;50.0
57.2947891666667;153.0;2.181;50.0
57.2954866666667;153.0;2.181;50.0
57.2961019444444;153.0;2.181;50.0
57.2980563888889;153.0;2.181;50.0
57.3080577777778;153.0;2.181;49.9
57.3106275;152.9;2.185;49.9
57.3111605555556;152.9;2.186;49.9
57.3135566666667;152.9;2.189;49.9
57.3155716666667;152.9;2.19;50.0
57.3180591666667;152.9;2.191;50.0
57.3245158333333;152.9;2.193;50.0
57.3249361111111;152.9;2.193;50.0
57.3276127777778;153.0;2.189;50.0
57.3280591666667;153.0;2.189;50.0
57.3284536111111;153.0;2.188;50.0
57.3293763888889;153.0;2.188;50.0
57.3380694444444;153.0;2.184;50.0
57.3387108333333;153.0;2.184;50.0
57.3401363888889;153.0;2.184;50.0
57.3413930555556;153.0;2.184;50.0
57.34276;153.0;2.184;50.0
57.3446033333333;153.0;2.184;50.0
57.3480655555556;153.0;2.184;50.0
57.3580755555556;153.0;2.184;50.0
57.36159;153.0;2.184;49.9
57.3680769444444;153.0;2.184;50.0
57.3728280555556;153.0;2.185;49.9
57.37808;153.0;2.185;49.9
57.3786130555556;153.0;2.185;49.9
57.380095;153.0;2.185;49.9
57.3881119444444;153.0;2.185;50.0
57.3930563888889;153.0;2.186;50.0
57.3956011111111;153.0;2.186;50.0
57.3980883333333;153.0;2.186;50.0
57.4080941666667;153.0;2.187;49.9
57.4085966666667;152.9;2.188;49.9
57.4125055555556;153.0;2.188;50.0
57.4140438888889;153.0;2.187;50.0
57.4181258333333;152.9;2.187;49.9
57.4197452777778;152.9;2.19;49.9
57.4204688888889;152.9;2.191;49.9
57.4273416666667;152.9;2.196;49.9
57.4281261111111;152.9;2.196;49.9
57.4295819444444;152.9;2.194;49.9
57.4337722222222;153.0;2.19;49.9
57.434665;153.0;2.19;49.9
57.4381319444444;152.9;2.191;49.9
57.4384397222222;152.9;2.192;49.9
57.4465733333333;152.9;2.196;49.9
57.4467466666667;152.9;2.196;49.9
57.4481369444444;152.9;2.196;49.9
57.4525525;153.0;2.191;49.9
57.4534711111111;153.0;2.19;50.0
57.4581425;152.9;2.19;49.8
57.4595941666667;152.9;2.192;49.8
57.4635591666667;152.9;2.195;49.9
57.4654875;152.9;2.196;49.9
57.4681394444444;152.9;2.196;49.9
57.4704577777778;152.9;2.197;49.8
57.4740630555556;153.0;2.193;49.8
57.4750113888889;153.0;2.193;49.8
57.4781486111111;153.0;2.191;49.9
57.4802113888889;153.0;2.191;49.8
57.4804886111111;153.0;2.191;49.8
57.4816630555556;153.0;2.19;49.9
57.4824169444444;153.0;2.19;49.9
57.4834830555556;153.0;2.19;49.9
57.48412;153.0;2.19;49.9
57.48672;153.0;2.19;49.9
57.4876125;153.0;2.19;49.9
57.4881413888889;153.0;2.19;49.9
57.4937011111111;153.0;2.19;49.9
57.4975316666667;153.0;2.19;49.9
57.4981469444444;153.0;2.19;50.0
57.5038972222222;153.0;2.191;50.0
57.5081483333333;153.0;2.191;49.9
57.5145183333333;153.0;2.191;49.9
57.51818;153.0;2.191;50.0
57.5281816666667;152.9;2.192;49.9
57.5305563888889;152.9;2.196;49.9
57.5315055555556;152.9;2.197;49.9
57.53167;152.9;2.197;49.9
57.5381830555556;152.9;2.201;49.9
57.5481894444444;152.9;2.2;50.0
57.5484927777778;152.9;2.2;50.0
57.5529344444444;153.0;2.196;49.9
57.5565094444444;152.9;2.197;50.0
57.5581822222222;152.9;2.198;50.0
57.5644438888889;152.9;2.2;50.0
57.5646691666667;152.9;2.2;50.0
57.5654794444444;153.0;2.199;50.0
57.56746;153.0;2.196;50.0
57.5681922222222;153.0;2.196;50.0
57.5684175;153.0;2.196;50.0
57.5776302777778;153.0;2.193;50.0
57.5781936111111;153.0;2.193;50.0
57.5824669444444;153.0;2.193;50.0
57.5881955555556;153.0;2.193;49.9
57.5982230555556;153.0;2.193;50.0
57.5994536111111;153.0;2.193;50.0
57.6082286111111;153.0;2.193;49.9
57.6125577777778;152.9;2.197;50.0
57.6150147222222;153.0;2.196;50.0
57.6157686111111;153.0;2.195;50.0
57.6164402777778;153.0;2.195;50.0
57.6166916666667;153.0;2.195;50.0
57.61823;153.0;2.195;50.0
57.6282269444444;153.0;2.194;50.0
57.6334269444444;153.0;2.194;50.0
57.6372275;152.9;2.198;50.0
57.6382327777778;152.9;2.2;50.0
57.6422325;152.9;2.203;50.0
57.6482388888889;152.9;2.205;50.0
57.6504144444444;152.9;2.205;50.0
57.6582361111111;152.9;2.205;49.9
57.6609747222222;152.9;2.205;49.9
57.6670672222222;152.9;2.205;50.0
57.6674011111111;152.9;2.205;50.0
57.6682416666667;153.0;2.204;50.0
57.6706683333333;153.0;2.201;50.0
57.6715652777778;153.0;2.2;50.0
57.6735455555556;153.0;2.199;50.0
57.6781866666667;153.0;2.198;49.9
57.6832436111111;153.0;2.197;49.8
57.6843877777778;153.0;2.197;49.8
57.6882702777778;153.0;2.197;49.9
57.6946144444444;153.0;2.197;49.9
57.6982847222222;153.0;2.197;49.9
57.7013875;153.0;2.197;49.9
57.7082775;152.9;2.197;49.9
57.7135338888889;153.0;2.199;49.9
57.7156269444444;153.0;2.199;49.9
57.7166886111111;153.0;2.198;49.9
57.7182830555556;152.9;2.199;49.9
57.7282833333333;153.0;2.198;49.9
57.7313038888889;152.9;2.201;49.9
57.7325605555556;152.9;2.202;49.9
57.733765;152.9;2.204;49.9
57.7353555555556;152.9;2.205;49.9
57.7382847222222;152.9;2.207;49.8
57.7474802777778;152.9;2.209;49.9
57.7482905555556;152.9;2.209;49.9
57.7523725;152.9;2.209;50.0
57.7582963888889;152.9;2.209;49.9
57.7619841666667;152.9;2.21;49.9
57.7623741666667;152.9;2.209;49.9
57.7628855555556;153.0;2.209;49.9
57.7636913888889;153.1;2.208;49.9
57.7658711111111;153.1;2.206;49.9
57.7682977777778;153.1;2.205;49.9
57.7693594444444;153.1;2.204;49.9
57.7721286111111;153.0;2.204;49.9
57.7745552777778;153.0;2.203;49.9
57.7782991666667;153.0;2.203;50.0
57.7863505555556;153.0;2.203;49.9
57.788305;153.0;2.203;49.9
57.7983061111111;153.0;2.203;49.9
57.8033336111111;153.0;2.203;49.9
57.807325;152.9;2.205;49.9
57.8083347222222;153.1;2.205;49.9
57.8119097222222;153.1;2.205;49.9
57.8166633333333;153.0;2.205;49.9
57.8183361111111;153.0;2.205;49.9
57.8203205555556;153.0;2.205;49.9
57.8283461111111;153.0;2.205;49.9
57.8373116666667;153.0;2.205;49.9
57.8383475;153.0;2.205;49.9
57.8389325;153.0;2.205;49.9
57.8483486111111;153.0;2.205;49.9
57.8528425;153.0;2.206;50.0
57.8542983333333;153.0;2.206;50.0
57.8583458333333;153.0;2.206;49.9
57.8683513888889;153.0;2.207;50.0
57.8697191666667;153.0;2.207;50.0
57.8703863888889;153.0;2.207;50.0
57.8712833333333;153.0;2.207;50.0
57.8730427777778;152.9;2.208;50.0
57.8737966666667;153.0;2.208;50.0
57.8783513888889;153.0;2.208;49.9
57.8882702777778;153.0;2.208;49.9
57.8908138888889;153.0;2.208;49.9
57.8983583333333;153.0;2.208;50.0
57.9011230555556;152.9;2.208;50.0
57.9020461111111;153.0;2.209;50.0
57.9052613888889;153.0;2.21;49.9
57.9054825;153.0;2.21;49.9
57.90839;153.0;2.21;50.0
57.9109294444444;153.0;2.21;50.0
57.9136966666667;153.0;2.211;49.9
57.9183897222222;153.0;2.211;50.0
57.9222463888889;152.9;2.213;50.0
57.9243697222222;153.0;2.213;50.0
57.9283955555556;153.0;2.213;50.0
57.9297086111111;153.0;2.213;50.0
57.9383969444444;153.0;2.212;50.0
57.9392375;153.0;2.212;50.0
57.9484069444444;153.0;2.212;50.0
57.9536286111111;153.0;2.213;49.9
57.9562241666667;153.0;2.213;49.9
57.9576194444444;153.0;2.213;49.9
57.9584038888889;153.0;2.213;50.0
57.9645575;153.0;2.213;50.0
57.9681586111111;153.0;2.213;50.0
57.9684358333333;153.0;2.213;50.0
57.9732244444444;153.0;2.213;50.0
57.9784113888889;153.0;2.215;50.0
57.9787191666667;153.0;2.215;50.0
57.9801144444444;153.0;2.215;50.0
57.9884127777778;153.0;2.215;50.0
57.9902327777778;152.9;2.215;50.0
57.9926336111111;152.9;2.219;50.0
57.9939205555556;152.9;2.221;50.0
57.9984186111111;152.9;2.224;49.9
58.0023877777778;152.9;2.225;50.0
58.0072152777778;152.9;2.226;49.9
58.0078044444444;152.9;2.226;49.9
58.0084458333333;152.9;2.226;49.9
58.0182522222222;152.9;2.227;50.0
58.0184516666667;152.9;2.227;50.0
58.0218555555556;153.0;2.222;50.0
58.0220811111111;153.0;2.222;50.0
58.0230038888889;153.0;2.221;50.0
58.0242063888889;153.0;2.221;50.0
58.0249302777778;153.0;2.22;50.0
58.0267761111111;153.0;2.22;50.0
58.0284488888889;153.0;2.219;49.9
58.0319719444444;153.0;2.221;49.9
58.0340647222222;153.0;2.22;50.0
58.0353777777778;153.0;2.22;50.0
58.0384502777778;153.0;2.219;50.0
58.0411888888889;153.0;2.219;50.0
58.0450455555556;152.9;2.222;50.0
58.0481438888889;152.9;2.226;49.9
58.0484513888889;152.9;2.226;49.9
58.0581708333333;152.9;2.23;49.9
58.0584480555556;152.9;2.23;49.9
58.0642894444444;152.9;2.23;50.0
58.0648225;152.9;2.23;50.0
58.06591;153.1;2.228;50.0
58.0679252777778;153.0;2.227;50.0
58.0684541666667;153.0;2.226;50.0
58.0695766666667;153.0;2.226;50.0
58.0751622222222;153.0;2.224;50.0
58.07846;153.0;2.224;50.0
58.0786811111111;153.0;2.224;50.0
58.0872263888889;152.9;2.228;50.0
58.0884875;152.9;2.23;50.0
58.0906627777778;152.9;2.232;50.1
58.0921447222222;152.9;2.233;50.1
58.0984897222222;152.9;2.235;50.1
58.1068747222222;152.9;2.235;50.0
58.1072083333333;152.9;2.235;50.0
58.108465;153.1;2.233;50.0
58.1091366666667;153.1;2.233;50.0
58.1106144444444;153.1;2.232;50.0
58.1154502777778;153.0;2.229;49.9
58.1184966666667;153.0;2.228;50.0
58.1261236111111;153.0;2.228;50.0
58.1284983333333;152.9;2.228;50.0
58.1384997222222;152.9;2.229;50.0
58.1398994444444;152.9;2.229;50.0
58.1407661111111;153.0;2.229;50.0
58.1411011111111;153.1;2.23;50.0
58.1431119444444;153.1;2.23;50.0
58.1485080555556;153.1;2.23;49.9
58.1553244444444;153.0;2.23;50.0
58.1585355555556;153.0;2.23;50.0
58.1600997222222;153.0;2.23;50.0
58.1657169444444;152.9;2.231;50.0
58.1685075;153.0;2.231;50.0
58.1770897222222;153.0;2.232;50.0
58.1785369444444;153.0;2.232;50.0
58.1814447222222;152.9;2.233;50.0
58.1821425;153.0;2.233;50.0
58.1827836111111;153.1;2.233;50.0
58.1842352777778;153.1;2.233;50.0
58.1856047222222;153.1;2.234;50.0
58.1860552777778;153.1;2.234;50.0
58.1885383333333;153.0;2.234;50.0
58.1904666666667;153.0;2.234;50.0
58.1940719444444;153.0;2.234;50.0
58.1985441666667;153.0;2.234;50.0
58.2034277777778;152.9;2.235;49.9
58.2085411111111;153.0;2.235;49.9
58.2110588888889;153.0;2.235;49.9
58.2113058333333;153.0;2.235;49.9
58.2152188888889;152.9;2.238;49.9
58.2166411111111;153.0;2.238;49.9
58.2185436111111;153.0;2.238;49.9
58.2187125;153.0;2.238;49.9
58.2201077777778;153.0;2.237;49.9
58.2280652777778;153.0;2.238;49.9
58.2285419444444;153.0;2.237;49.9
58.2301627777778;152.9;2.239;49.9
58.2385694444444;152.9;2.239;49.9
58.2450522222222;153.0;2.239;50.0
58.2485708333333;153.0;2.24;50.0
58.2507505555556;153.0;2.24;50.0
58.2522888888889;153.0;2.24;50.0
58.2548583333333;152.9;2.244;50.0
58.2553394444444;152.9;2.245;50.0
58.2585763888889;152.9;2.248;49.9
58.2620388888889;152.9;2.249;49.9
58.2624591666667;152.9;2.25;49.9
58.26489;152.9;2.25;49.9
58.2685777777778;152.8;2.251;49.9
58.2700294444444;152.8;2.251;49.9
58.2785791666667;152.8;2.251;50.0
58.2790211111111;152.8;2.251;50.0
58.2801694444444;152.8;2.251;50.0
58.2806677777778;152.8;2.252;49.9
58.2819027777778;153.0;2.25;49.9
58.2856727777778;153.0;2.248;49.9
58.2885761111111;152.9;2.248;49.9
58.2950936111111;152.9;2.25;50.0
58.2954791666667;152.9;2.249;50.0
58.2960122222222;153.0;2.249;50.0
58.2985775;153.0;2.248;50.0
58.2992794444444;152.9;2.248;50.0
58.2994486111111;152.9;2.248;50.0
58.3006488888889;153.1;2.248;50.0
58.3065422222222;153.0;2.248;49.9
58.3086091666667;153.0;2.248;50.0
58.3129961111111;153.0;2.248;50.0
58.3186119444444;152.9;2.25;50.0
58.3210430555556;152.9;2.252;50.0
58.3232052777778;152.9;2.254;50.0
58.3245877777778;152.9;2.256;50.0
58.3286133333333;152.9;2.258;49.9
58.3299827777778;152.9;2.259;49.9
58.3324961111111;152.9;2.259;49.9
58.3329986111111;152.9;2.259;49.9
58.3360666666667;153.0;2.256;49.9
58.3366819444444;153.0;2.255;49.9
58.3386102777778;153.0;2.254;49.9
58.3449802777778;152.9;2.253;49.9
58.346965;153.0;2.253;49.9
58.3486116666667;153.0;2.253;49.9
58.3529711111111;153.0;2.254;49.9
58.3543402777778;153.2;2.254;50.0
58.3583358333333;153.1;2.256;50.0
58.3586175;153.1;2.256;50.0
58.3639575;153.0;2.257;49.9
58.3660244444444;153.0;2.257;49.9
58.3686202777778;153.0;2.257;50.0
58.3734822222222;152.9;2.258;49.9
58.3747691666667;153.2;2.259;49.9
58.3786216666667;153.1;2.26;49.9
58.3809447222222;153.1;2.26;49.9
58.3813866666667;153.1;2.26;49.9
58.3868383333333;153.0;2.26;49.9
58.3886277777778;153.0;2.26;49.9
58.39349;152.9;2.262;49.9
58.3954444444444;152.9;2.265;49.9
58.3978494444444;152.9;2.268;50.0
58.3986294444444;152.9;2.268;49.9
58.4026552777778;152.9;2.271;50.0
58.4040808333333;153.1;2.269;50.0
58.4063125;153.1;2.268;50.0
58.4086611111111;153.0;2.267;50.0
58.4106719444444;153.0;2.266;50.0
58.4124830555556;153.0;2.266;50.0
58.4149444444444;152.9;2.267;50.0
58.4167038888889;152.9;2.27;50.0
58.4186580555556;152.9;2.272;50.0
58.4213708333333;152.9;2.274;50.0
58.4246077777778;152.9;2.275;49.9
58.4252536111111;152.9;2.275;49.9
58.4286638888889;153.0;2.272;49.9
58.4301155555556;153.0;2.272;49.9
58.4319311111111;153.0;2.272;49.9
58.4341369444444;153.0;2.271;49.9
58.4372394444444;152.9;2.275;49.9
58.4386655555556;152.9;2.277;49.9
58.4422708333333;152.9;2.279;49.9
58.4425786111111;152.9;2.279;49.9
58.4427736111111;152.9;2.279;49.9
58.4438655555556;153.1;2.278;49.9
58.4459586111111;153.0;2.276;49.9
58.4479127777778;153.0;2.276;49.9
58.4486669444444;153.0;2.275;49.9
58.4489225;153.0;2.275;49.9
58.4549847222222;152.9;2.276;49.9
58.4556305555556;152.9;2.277;49.9
58.4568827777778;153.1;2.277;49.9
58.4586725;153.0;2.277;49.9
58.4611902777778;153.0;2.277;49.9
58.4659091666667;153.0;2.278;49.9
58.4675255555556;153.0;2.278;49.9
58.4686738888889;152.9;2.279;50.0
58.4712436111111;152.9;2.279;50.0
58.4716075;152.9;2.28;49.9
58.4729205555556;152.9;2.28;50.0
58.4734536111111;153.0;2.28;50.0
58.4741208333333;153.1;2.28;50.0
58.4786752777778;153.0;2.282;49.9
58.4799058333333;153.0;2.282;49.9
58.4828958333333;152.9;2.282;49.9
58.4875933333333;152.9;2.286;50.0
58.4885986111111;153.0;2.286;50.0
58.4889322222222;153.1;2.286;49.9
58.4929277777778;153.0;2.286;49.9
58.4987125;152.9;2.287;49.9
58.4998869444444;152.9;2.288;49.9
58.5010611111111;153.0;2.288;50.0
58.5022616666667;152.9;2.289;50.0
58.5062308333333;153.0;2.289;50.0
58.5087138888889;153.0;2.29;49.9
58.509975;152.9;2.291;49.9
58.5112272222222;152.9;2.291;49.9
58.5118166666667;152.9;2.292;49.9
58.5139658333333;152.9;2.295;50.0
58.5161716666667;152.9;2.298;49.9
58.5168691666667;152.8;2.298;49.9
58.5187152777778;152.8;2.3;49.9
58.5192438888889;152.8;2.3;49.9
58.5210033333333;152.8;2.301;49.9
58.5212286111111;152.8;2.301;49.9
58.5251113888889;152.9;2.301;49.9
58.5257266666667;152.9;2.301;49.9
58.5277372222222;152.9;2.302;49.9
58.5287166666667;153.1;2.301;49.9
58.5290241666667;153.1;2.301;49.9
58.5311736111111;153.0;2.3;49.9
58.5327119444444;153.0;2.299;49.9
58.5337997222222;153.0;2.299;49.9
58.5387180555556;152.9;2.303;49.9
58.5391902777778;152.9;2.304;49.9
58.5394155555556;152.9;2.304;49.9
58.5442172222222;152.8;2.309;49.9
58.5445291666667;152.8;2.309;49.9
58.5447241666667;152.8;2.309;49.9
58.5449191666667;152.9;2.308;49.9
58.5453394444444;153.1;2.308;49.9
58.5481302777778;153.2;2.308;49.9
58.5487194444444;153.1;2.307;49.9
58.5508427777778;153.1;2.307;49.9
58.5542791666667;152.9;2.307;49.9
58.5559258333333;152.9;2.308;49.9
58.5587208333333;153.0;2.308;49.9
58.5625516666667;152.9;2.31;49.9
58.5627986111111;152.9;2.31;49.9
58.5630802777778;152.9;2.31;49.9
58.5676605555556;152.9;2.316;49.9
58.5678297222222;152.9;2.316;49.9
58.5687525;152.9;2.317;49.9
58.5695066666667;152.9;2.318;49.9
58.5731683333333;153.0;2.317;49.9
58.5736405555556;153.0;2.317;49.9
58.5769383333333;152.9;2.321;49.9
58.5776966666667;152.9;2.322;49.9
58.5787538888889;152.9;2.323;49.9
58.5803441666667;152.8;2.324;49.9
58.5840363888889;152.9;2.322;49.9
58.5848163888889;152.9;2.323;49.9
58.588755;152.8;2.328;49.9
58.5890366666667;152.8;2.328;49.9
58.5903755555556;152.8;2.329;49.9
58.5905447222222;152.8;2.329;49.9
58.5909086111111;152.8;2.329;49.9
58.5924730555556;152.9;2.329;49.9
