Duration;Force;Elongation;Temperature
13.7590463888889;136.0;1.154;50.1
13.7641597222222;135.9;1.161;50.1
13.7662830555556;135.9;1.164;49.9
13.7671497222222;135.9;1.164;49.8
13.7677477777778;135.9;1.164;49.7
13.76796;135.9;1.161;49.7
13.7685147222222;135.9;1.156;49.7
13.7689913888889;136.0;1.155;49.7
13.7692991666667;136.0;1.154;49.7
13.7699144444444;136.0;1.154;49.7
13.7714483333333;136.0;1.154;49.7
13.772315;136.0;1.154;49.7
13.7732122222222;136.0;1.154;49.7
13.7770688888889;136.0;1.154;49.7
13.7777966666667;136.0;1.154;49.7
13.7833825;136.0;1.154;49.9
13.7868708333333;136.0;1.154;49.9
13.7871525;136.0;1.154;49.9
13.7898911111111;135.9;1.16;49.7
13.7900905555556;135.9;1.161;49.7
13.7924088888889;136.0;1.154;49.7
13.7965472222222;136.0;1.154;49.7
13.7971841666667;136.0;1.154;49.7
13.8071855555556;136.0;1.154;49.7
13.8084422222222;136.0;1.154;49.7
13.8134991666667;136.0;1.154;49.7
13.8171869444444;136.0;1.154;49.6
13.8198691666667;136.0;1.154;49.6
13.8208441666667;136.2;1.158;49.5
13.8214030555556;136.3;1.158;49.5
13.8223522222222;136.3;1.158;49.6
13.8231363888889;136.3;1.158;49.6
13.8241722222222;136.3;1.158;49.6
13.8245622222222;136.3;1.158;49.6
13.8271883333333;136.3;1.158;49.6
13.831825;136.3;1.158;49.7
13.8355386111111;136.2;1.158;49.8
13.8368516666667;136.2;1.158;49.8
13.8371852777778;136.2;1.158;49.8
13.8398111111111;136.2;1.158;49.8
13.8406519444444;136.2;1.158;49.8
13.8411544444444;136.2;1.158;49.8
13.8433038888889;136.2;1.158;49.9
13.8471866666667;136.2;1.158;50.0
13.8481094444444;136.2;1.158;50.1
13.8501158333333;136.2;1.158;50.1
13.8535261111111;136.2;1.158;50.2
13.8559833333333;136.2;1.158;50.0
13.8572138888889;136.2;1.158;50.0
13.8581369444444;136.2;1.158;50.0
13.8607888888889;136.2;1.158;49.9
13.8617941666667;136.2;1.158;49.9
13.8638308333333;136.2;1.158;50.0
13.8654558333333;136.2;1.158;50.1
13.8672152777778;136.2;1.158;50.0
13.8724108333333;136.2;1.158;50.0
13.8746469444444;136.2;1.158;49.9
13.8751236111111;136.2;1.158;49.9
13.875375;136.2;1.158;49.9
13.8771905555556;136.2;1.158;50.0
13.8816886111111;136.2;1.158;50.0
13.8872180555556;136.2;1.158;49.9
13.8921102777778;136.2;1.158;50.0
13.8930594444444;136.2;1.158;50.0
13.8941252777778;136.2;1.158;50.0
13.8972236111111;136.2;1.158;49.9
13.9012188888889;136.2;1.158;50.0
13.9033422222222;136.2;1.158;49.8
13.9051016666667;136.2;1.158;49.6
13.907225;136.2;1.158;49.5
13.9090969444444;136.2;1.158;49.5
13.9146611111111;136.2;1.158;49.6
13.9152069444444;136.2;1.158;49.6
13.9167844444444;136.2;1.158;49.6
13.9172305555556;136.1;1.158;49.5
13.9255811111111;136.2;1.158;49.4
13.9260836111111;136.2;1.158;49.4
13.9269763888889;136.2;1.158;49.4
13.9272319444444;136.2;1.158;49.4
13.929325;136.2;1.158;49.3
13.9308633333333;136.2;1.158;49.4
13.9328480555556;136.2;1.158;49.5
13.9330994444444;136.2;1.158;49.5
13.9372594444444;136.2;1.158;49.4
13.9430702777778;136.2;1.158;49.5
13.9443269444444;136.2;1.158;49.5
13.9472608333333;136.1;1.158;49.5
13.9496961111111;136.1;1.158;49.4
13.9515075;136.1;1.158;49.4
13.9536611111111;136.1;1.158;49.5
13.9552255555556;136.1;1.158;49.6
13.9572622222222;136.1;1.158;49.7
13.9600572222222;136.1;1.158;49.5
13.9624058333333;136.1;1.158;49.4
13.9672633333333;136.1;1.158;49.4
13.9719044444444;136.1;1.158;49.3
13.9764327777778;136.1;1.158;49.4
13.9770480555556;136.1;1.158;49.4
13.9772691666667;136.1;1.158;49.4
13.9869369444444;136.1;1.158;49.5
13.9872705555556;136.1;1.158;49.5
13.9877255555556;136.1;1.158;49.6
13.9879680555556;136.1;1.158;49.6
13.9886961111111;136.1;1.158;49.6
13.9893938888889;136.1;1.158;49.7
13.9926872222222;136.1;1.158;49.7
13.9936969444444;136.1;1.158;49.8
13.9940305555556;136.1;1.158;49.8
13.9963186111111;136.0;1.158;49.7
13.9972675;136.0;1.158;49.7
13.9974625;136.0;1.158;49.7
13.9977486111111;136.0;1.158;49.7
13.9994775;136.0;1.158;49.7
14.0002055555556;136.0;1.158;49.7
14.0005391666667;136.0;1.158;49.6
14.0063197222222;136.0;1.158;49.8
14.0072991666667;136.0;1.158;49.9
14.0090888888889;136.0;1.158;50.0
14.0110127777778;136.0;1.158;49.9
14.0122175;136.0;1.158;49.8
14.0130538888889;136.0;1.158;49.8
14.0136952777778;136.0;1.158;49.8
14.017305;136.0;1.158;49.9
14.0185616666667;136.0;1.158;50.0
14.0237875;136.0;1.158;50.0
14.024455;136.0;1.158;50.1
14.0262705555556;136.0;1.158;50.2
14.0273105555556;136.0;1.158;50.2
14.0280083333333;136.0;1.158;50.1
14.0334594444444;135.9;1.163;50.1
14.0336286111111;135.9;1.165;50.1
14.0356738888889;135.9;1.169;50.1
14.0360594444444;135.9;1.169;50.1
14.0362544444444;135.9;1.169;50.1
14.0373161111111;135.9;1.169;50.2
14.0378188888889;135.9;1.169;50.2
14.0385727777778;135.9;1.169;50.2
14.0391577777778;135.9;1.169;50.2
14.0432961111111;135.9;1.167;50.1
14.0436602777778;136.1;1.166;50.1
14.043825;136.2;1.166;50.1
14.0439938888889;136.3;1.166;50.1
14.0443577777778;136.4;1.166;50.1
14.0450166666667;136.5;1.166;50.1
14.0455583333333;136.5;1.166;50.1
14.0468711111111;136.5;1.166;50.1
14.0473219444444;136.5;1.166;50.1
14.0481886111111;136.5;1.166;50.1
14.0573233333333;136.4;1.166;50.1
14.0594205555556;136.4;1.166;49.9
14.0619902777778;136.4;1.166;49.9
14.0622980555556;136.4;1.166;49.9
14.0635547222222;136.4;1.166;50.0
14.0642263888889;136.4;1.166;50.1
14.0673247222222;136.4;1.166;50.2
14.0738897222222;136.4;1.166;49.9
14.0768233333333;136.4;1.166;50.1
14.0773258333333;136.4;1.166;50.1
14.0789769444444;136.4;1.166;50.1
14.0836961111111;136.4;1.166;50.1
14.0845930555556;136.4;1.166;50.1
14.0859883333333;136.4;1.166;50.1
14.0873316666667;136.4;1.166;50.0
14.0909933333333;136.4;1.166;50.1
14.0930863888889;136.4;1.166;50.1
14.0943688888889;136.4;1.166;50.0
14.095825;136.4;1.166;49.9
14.0973330555556;136.4;1.166;49.9
14.09901;136.3;1.166;49.7
14.1013022222222;136.3;1.166;49.7
14.10161;136.3;1.166;49.7
14.102975;136.3;1.166;49.9
14.104795;136.3;1.166;50.0
14.1054883333333;136.3;1.166;50.1
14.1059388888889;136.3;1.166;50.1
14.1065802777778;136.3;1.166;50.0
14.1072216666667;136.3;1.166;50.0
14.1082833333333;136.3;1.166;49.9
14.1102419444444;136.3;1.166;49.7
14.1108011111111;136.3;1.166;49.7
14.1115811111111;136.3;1.166;49.6
14.1125863888889;136.3;1.166;49.6
14.1129763888889;136.3;1.166;49.6
14.1173661111111;136.3;1.166;49.8
14.1251530555556;136.3;1.166;49.7
14.1258247222222;136.3;1.166;49.7
14.1273630555556;136.3;1.166;49.8
14.1299630555556;136.3;1.166;49.8
14.1301277777778;136.3;1.166;49.8
14.132225;136.3;1.166;49.7
14.1373644444444;136.3;1.166;49.6
14.1399644444444;136.3;1.166;49.6
14.1408569444444;136.3;1.166;49.6
14.1422525;136.3;1.166;49.6
14.1444580555556;136.3;1.166;49.8
14.1446575;136.3;1.166;49.8
14.1469194444444;136.3;1.166;49.8
14.1473658333333;136.3;1.166;49.8
14.1490688888889;136.3;1.166;49.8
14.1510230555556;136.3;1.166;49.6
14.1544897222222;136.3;1.166;49.8
14.1573672222222;136.3;1.166;49.8
14.1585933333333;136.3;1.166;49.7
14.1613016666667;136.2;1.166;49.6
14.1621163888889;136.2;1.166;49.6
14.1639322222222;136.2;1.166;49.6
14.1673683333333;136.2;1.166;49.7
14.1688244444444;136.2;1.166;49.8
14.1773958333333;136.2;1.166;49.7
14.1809188888889;136.2;1.166;49.7
14.1852425;136.1;1.166;49.7
14.187145;136.1;1.166;49.7
14.1875911111111;136.1;1.166;49.7
14.1878122222222;136.1;1.166;49.7
14.1879811111111;136.1;1.166;49.7
14.1916169444444;136.1;1.166;49.6
14.1929558333333;136.1;1.166;49.7
14.1975969444444;136.1;1.166;49.8
14.1980994444444;136.1;1.166;49.8
14.1990225;136.1;1.166;49.9
14.2032127777778;136.0;1.166;49.9
14.2038844444444;136.0;1.166;49.9
14.2044175;136.0;1.166;49.9
14.2058130555556;136.0;1.166;50.0
14.2075983333333;136.0;1.166;50.0
14.2085472222222;136.0;1.166;50.0
14.2147786111111;136.0;1.166;50.0
14.215095;136.0;1.166;50.0
14.2157580555556;136.0;1.166;50.0
14.2176038888889;136.0;1.166;50.0
14.2180805555556;136.0;1.166;50.1
14.2212655555556;136.0;1.166;50.1
14.2225222222222;135.9;1.169;50.1
14.2231938888889;135.9;1.167;50.1
14.2246455555556;136.0;1.167;50.3
14.2255383333333;136.0;1.168;50.4
14.2260972222222;136.1;1.17;50.3
14.226795;136.2;1.17;50.3
14.2276052777778;136.2;1.17;50.2
14.2319905555556;136.2;1.17;50.4
14.2334422222222;136.2;1.17;50.3
14.2376066666667;136.2;1.17;50.2
14.2468322222222;136.2;1.17;50.3
14.2476122222222;136.2;1.17;50.3
14.2490638888889;136.2;1.17;50.3
14.2492330555556;136.2;1.17;50.4
14.2546236111111;136.1;1.17;50.2
14.255655;136.1;1.17;50.1
14.2559627777778;136.1;1.17;50.1
14.2563830555556;136.1;1.17;50.1
14.2576180555556;136.1;1.17;50.0
14.2603219444444;136.1;1.17;49.9
14.2657561111111;136.1;1.17;49.9
14.2660636111111;136.1;1.17;49.9
14.2674244444444;136.1;1.17;50.0
14.267615;136.1;1.17;50.0
14.2739027777778;136.1;1.17;50.0
14.2748258333333;136.1;1.17;50.0
14.2776208333333;136.1;1.17;49.9
14.2830375;136.1;1.17;50.0
14.2833191666667;136.1;1.17;50.0
14.2847144444444;136.1;1.17;50.0
14.2854727777778;136.1;1.17;50.1
14.2875094444444;136.1;1.17;50.0
14.2876783333333;136.1;1.17;50.0
14.2898016666667;136.1;1.17;50.0
14.2946333333333;136.1;1.17;50.1
14.2972075;136.1;1.17;50.2
14.2976536111111;136.1;1.17;50.2
14.2978486111111;136.1;1.17;50.2
14.3000458333333;136.1;1.17;50.1
14.3020955555556;136.1;1.17;50.0
14.3027366666667;136.1;1.17;50.0
14.3058958333333;136.1;1.17;50.0
14.307655;136.1;1.17;50.1
14.3085216666667;136.1;1.17;50.1
14.3098911111111;136.1;1.17;50.1
14.3141377777778;136.1;1.17;50.0
14.31604;136.1;1.17;50.0
14.317015;136.1;1.17;50.0
14.3176608333333;136.1;1.17;50.0
14.3181633333333;136.1;1.17;49.9
14.3194505555556;136.1;1.17;49.8
14.3209844444444;136.1;1.17;49.8
14.3243080555556;136.1;1.17;49.9
14.3276663888889;136.1;1.17;49.9
14.3325241666667;136.1;1.17;49.9
14.3340105555556;136.1;1.17;49.8
14.3357394444444;136.1;1.17;49.8
14.3373861111111;136.1;1.17;50.1
14.3376677777778;136.1;1.17;50.1
14.3397347222222;136.1;1.17;50.3
14.3424994444444;136.1;1.17;50.3
14.3470277777778;136.0;1.17;50.3
14.3476691666667;136.1;1.17;50.3
14.3509972222222;136.1;1.17;50.3
14.3526136111111;136.1;1.17;50.1
14.3534497222222;136.1;1.17;50.0
14.3551830555556;136.1;1.17;49.9
14.3557725;136.0;1.17;49.9
14.3576705555556;136.0;1.17;49.8
14.3585372222222;136.0;1.17;50.0
14.3593475;136.0;1.17;50.1
14.3609119444444;136.0;1.17;50.2
14.3618044444444;136.0;1.17;50.2
14.3627013888889;136.0;1.17;50.3
14.3653536111111;136.0;1.17;50.4
14.3676719444444;136.0;1.17;50.3
14.3679925;136.0;1.17;50.3
14.3702977777778;136.0;1.17;50.1
14.3709652777778;136.0;1.17;50.1
14.3719186111111;136.0;1.17;50.1
14.3746008333333;136.0;1.17;49.9
14.3771966666667;136.0;1.17;49.7
14.3776991666667;136.0;1.17;49.7
14.3811658333333;136.0;1.17;49.8
14.3822838888889;136.0;1.17;49.9
14.3828169444444;136.0;1.17;49.9
14.3849661111111;136.0;1.17;50.0
14.3874233333333;136.1;1.17;49.9
14.387705;136.1;1.17;49.8
14.3897155555556;136.1;1.17;49.7
14.3910588888889;136.1;1.17;49.7
14.3918952777778;136.1;1.17;49.7
14.3977063888889;136.1;1.17;49.7
14.3980138888889;136.1;1.17;49.7
14.4019658333333;136.1;1.17;49.8
14.4048866666667;136.1;1.17;49.7
14.4070402777778;136.1;1.17;49.7
14.4077119444444;136.1;1.17;49.7
14.4084919444444;136.1;1.17;49.7
14.4093022222222;136.1;1.17;49.7
14.4100563888889;136.1;1.17;49.7
14.4164522222222;136.1;1.17;49.6
14.4177088888889;136.1;1.17;49.6
14.4189397222222;136.1;1.17;49.7
14.41975;136.1;1.17;49.7
14.4252488888889;136.1;1.17;49.6
14.4262847222222;136.1;1.17;49.6
14.4277102777778;136.1;1.17;49.6
14.4303363888889;136.1;1.17;49.5
14.4310947222222;136.1;1.17;49.5
14.4333305555556;136.1;1.17;49.5
14.4350336111111;136.1;1.17;49.5
14.4356447222222;136.1;1.17;49.5
14.4359263888889;136.1;1.17;49.5
14.4365155555556;136.1;1.17;49.6
14.4377116666667;136.1;1.17;49.6
14.4384352777778;136.1;1.17;49.7
14.4401427777778;136.1;1.17;49.7
14.4477130555556;136.1;1.17;49.7
14.4521805555556;136.1;1.17;49.7
14.4529044444444;136.1;1.17;49.8
14.4551966666667;136.1;1.17;49.9
14.4557252777778;136.1;1.17;49.9
14.4577402777778;136.1;1.17;49.9
14.4633519444444;136.1;1.17;49.7
14.4670397222222;136.1;1.17;49.8
14.4677375;136.1;1.17;49.7
14.4687166666667;136.1;1.17;49.7
14.4698866666667;136.1;1.17;49.7
14.4756152777778;136.1;1.17;49.7
14.4766813888889;136.1;1.17;49.7
14.4777386111111;136.1;1.17;49.6
14.4780463888889;136.1;1.17;49.6
14.4786661111111;136.1;1.17;49.6
14.4808977777778;136.1;1.17;49.6
14.4828;136.1;1.17;49.8
14.4868908333333;136.1;1.17;49.7
14.4874366666667;136.1;1.17;49.7
14.4877444444444;136.1;1.17;49.6
14.4888061111111;136.1;1.17;49.5
14.488975;136.1;1.17;49.5
14.4977458333333;136.1;1.17;49.4
14.4992538888889;136.1;1.17;49.4
14.5007616666667;136.1;1.17;49.4
14.5036955555556;136.1;1.17;49.4
14.5077472222222;136.1;1.17;49.4
14.5097880555556;136.1;1.17;49.5
14.5105680555556;136.1;1.17;49.5
14.5152872222222;136.1;1.17;49.5
14.5177441666667;136.1;1.17;49.4
14.5184722222222;136.1;1.17;49.4
14.5193388888889;136.1;1.17;49.4
14.5208466666667;136.1;1.17;49.4
14.5212930555556;136.1;1.17;49.4
14.5223547222222;136.1;1.17;49.3
14.5244477777778;136.1;1.17;49.3
14.5254836111111;136.1;1.17;49.3
14.5277758333333;136.1;1.17;49.3
14.5283044444444;136.1;1.17;49.3
14.5304580555556;136.1;1.17;49.3
14.5337513888889;136.1;1.17;49.2
14.5354544444444;136.1;1.17;49.3
14.5377727777778;136.1;1.17;49.3
14.5396447222222;136.1;1.17;49.5
14.5426088888889;136.1;1.17;49.5
14.5444244444444;136.1;1.17;49.5
14.5477786111111;136.0;1.17;49.6
14.5504347222222;136.0;1.17;49.7
14.5512972222222;136.0;1.17;49.7
14.5529177777778;136.0;1.17;49.7
14.5548202777778;136.0;1.17;49.7
14.55778;136.0;1.17;49.7
14.5619138888889;136.0;1.17;49.9
14.5640372222222;136.0;1.17;49.9
14.5648172222222;136.0;1.17;49.8
14.5677769444444;136.0;1.17;49.9
14.5716336111111;136.0;1.17;50.1
14.5718025;136.0;1.17;50.1
14.5731977777778;136.0;1.17;50.1
14.574095;136.0;1.17;50.1
14.5777825;136.0;1.17;50.1
14.5828394444444;136.0;1.17;49.9
14.5868913888889;136.0;1.17;49.9
14.5878141666667;135.9;1.173;50.0
14.5882605555556;135.9;1.177;50.0
14.5887891666667;135.9;1.179;50.0
14.5904966666667;135.9;1.181;50.0
14.5978113888889;135.9;1.181;50.0
14.6020883333333;135.9;1.181;50.0
14.6033708333333;135.9;1.181;50.0
14.6057758333333;135.9;1.181;50.1
14.6078169444444;135.9;1.181;50.0
14.6178183333333;135.9;1.181;50.1
14.6210638888889;135.9;1.181;50.2
14.6215927777778;135.9;1.181;50.2
14.6227627777778;135.9;1.181;50.1
14.6233388888889;135.9;1.181;50.1
14.6247516666667;135.9;1.181;50.1
14.6249163888889;135.9;1.181;50.0
14.6254752777778;135.9;1.181;49.9
14.6264244444444;135.9;1.181;49.8
14.6278197222222;135.9;1.181;49.8
14.6284088888889;135.9;1.18;49.8
14.6287427777778;136.0;1.178;49.8
14.6290502777778;136.4;1.18;49.8
14.6294966666667;137.1;1.18;49.8
14.6299430555556;137.4;1.18;49.8
14.6328202777778;137.4;1.18;49.6
14.6359488888889;137.4;1.18;49.8
14.6378211111111;137.3;1.179;49.8
14.6395802777778;137.3;1.179;49.8
14.6397666666667;137.3;1.179;49.8
14.6403647222222;137.3;1.178;49.8
14.6405597222222;137.3;1.178;49.8
14.6408672222222;137.3;1.177;49.8
14.6424836111111;137.3;1.173;49.7
14.6431552777778;137.3;1.171;49.7
14.6433502777778;137.3;1.169;49.7
14.6438269444444;137.3;1.168;49.6
14.6441086111111;137.2;1.167;49.6
14.6447802777778;137.2;1.164;49.6
14.6453652777778;137.1;1.162;49.6
14.6455344444444;137.1;1.161;49.5
14.6469036111111;136.9;1.164;49.5
14.6471811111111;136.9;1.166;49.6
14.6478266666667;136.9;1.168;49.5
14.6495036111111;136.9;1.169;49.5
14.6524069444444;136.9;1.169;49.6
14.6541966666667;136.9;1.169;49.6
14.6567402777778;136.9;1.169;49.6
14.6578541666667;136.9;1.169;49.6
14.6583566666667;136.9;1.169;49.7
14.6597563888889;136.8;1.17;49.6
14.6616544444444;136.9;1.17;49.5
14.6623216666667;136.9;1.17;49.4
14.6626336111111;136.9;1.17;49.4
14.6645577777778;136.9;1.17;49.4
14.6658708333333;136.9;1.17;49.4
14.6676602777778;136.9;1.17;49.4
14.6678552777778;136.9;1.17;49.5
14.6685530555556;136.9;1.17;49.5
14.6727130555556;136.8;1.17;49.5
14.6737227777778;136.8;1.17;49.5
14.674;136.8;1.17;49.5
14.6743641666667;136.8;1.17;49.6
14.6755341666667;136.8;1.17;49.6
14.6778566666667;136.8;1.17;49.6
14.6805347222222;136.8;1.17;49.6
14.687325;136.8;1.17;49.5
14.6878538888889;136.8;1.17;49.5
14.688885;136.8;1.17;49.5
14.6900333333333;136.8;1.17;49.5
14.6906488888889;136.8;1.17;49.6
14.6956755555556;136.8;1.17;49.7
14.697855;136.8;1.17;49.7
14.7009533333333;136.7;1.17;49.7
14.7012611111111;136.7;1.17;49.7
14.7018763888889;136.7;1.17;49.7
14.7040908333333;136.7;1.17;49.6
14.7050916666667;136.7;1.17;49.6
14.7076875;136.7;1.17;49.8
14.7078825;136.7;1.17;49.8
14.7095030555556;136.7;1.17;49.7
14.7148636111111;136.7;1.17;49.6
14.7178794444444;136.7;1.17;49.6
14.7193052777778;136.7;1.17;49.6
14.7222647222222;136.7;1.17;49.7
14.7246611111111;136.7;1.17;49.7
14.7265072222222;136.7;1.17;49.8
14.7278763888889;136.7;1.17;49.8
14.7299436111111;136.7;1.17;49.7
14.7328511111111;136.6;1.17;49.7
14.7372363888889;136.6;1.17;49.7
14.7378777777778;136.6;1.17;49.7
14.7382722222222;136.6;1.17;49.7
14.7416477777778;136.6;1.17;49.7
14.7451405555556;136.6;1.17;49.8
14.7479052777778;136.6;1.17;49.8
14.7487416666667;136.5;1.17;49.8
14.7512027777778;136.5;1.17;49.7
14.7536294444444;136.5;1.17;49.7
14.7579066666667;136.5;1.17;49.7
14.7586302777778;136.5;1.17;49.7
14.7679036111111;136.5;1.17;49.8
14.7697236111111;136.4;1.17;49.8
14.7718166666667;136.4;1.17;49.8
14.7727438888889;136.4;1.17;49.8
14.7748066666667;136.4;1.17;49.8
14.7756169444444;136.4;1.17;49.8
14.7779180555556;136.4;1.17;49.8
14.7795863888889;136.4;1.17;49.8
14.7802016666667;136.4;1.17;49.8
14.7861208333333;136.4;1.17;49.9
14.7879105555556;136.4;1.17;49.8
14.7880797222222;136.4;1.17;49.8
14.7903719444444;136.4;1.17;49.8
14.7926080555556;136.3;1.17;49.8
14.7943369444444;136.3;1.17;49.9
14.795065;136.3;1.17;49.9
14.7968241666667;136.3;1.17;49.9
14.7979119444444;136.3;1.17;49.8
14.7988391666667;136.3;1.17;49.8
14.799615;136.3;1.17;49.9
14.8007330555556;136.3;1.17;49.9
14.8017947222222;136.3;1.17;49.9
14.8065180555556;136.3;1.17;49.9
14.8079133333333;136.3;1.17;49.9
14.8088363888889;136.3;1.17;49.9
14.8095902777778;136.3;1.17;49.9
14.8118002777778;136.3;1.17;49.9
14.8135033333333;136.3;1.17;49.9
14.8146169444444;136.3;1.17;49.8
14.8176113888889;136.3;1.17;49.9
14.8179188888889;136.3;1.17;49.9
14.8229455555556;136.3;1.17;50.1
14.8263819444444;136.2;1.17;50.2
14.8265769444444;136.2;1.17;50.3
14.8279463888889;136.2;1.17;50.3
14.8296494444444;136.2;1.17;50.4
14.8321627777778;136.2;1.17;50.4
14.83764;136.2;1.17;50.5
14.8379477777778;136.2;1.17;50.5
14.8418044444444;136.2;1.17;50.3
14.8435680555556;136.2;1.17;50.3
14.8454963888889;136.2;1.17;50.1
14.8479533333333;136.2;1.17;50.0
14.8521741666667;136.1;1.17;50.3
14.852395;136.1;1.17;50.3
14.8579547222222;136.1;1.17;50.3
14.8605547222222;136.1;1.17;50.2
14.8652261111111;136.1;1.17;50.5
14.8655119444444;136.1;1.17;50.5
14.8677652777778;136.1;1.17;50.4
14.8679602777778;136.1;1.17;50.4
14.8690783333333;136.1;1.17;50.3
14.8775458333333;136.1;1.17;50.3
14.8779616666667;136.1;1.17;50.3
14.8791708333333;136.1;1.17;50.3
14.8801716666667;136.1;1.17;50.3
14.8823211111111;136.2;1.17;50.2
14.8830491666667;136.2;1.17;50.2
14.8851161111111;136.2;1.17;50.3
14.8879675;136.2;1.17;50.3
14.8909530555556;136.2;1.17;50.1
14.89263;136.2;1.17;50.1
14.8933277777778;136.2;1.17;50.1
14.8945280555556;136.2;1.17;50.0
14.8952516666667;136.2;1.17;49.9
14.89796;136.2;1.17;49.9
14.9072075;136.2;1.17;49.8
14.9080005555556;136.2;1.17;49.8
14.9113977777778;136.2;1.17;49.7
14.9117011111111;136.2;1.17;49.7
14.9146652777778;136.2;1.17;49.9
14.9156141666667;136.2;1.17;49.9
14.9179888888889;136.2;1.17;49.8
14.9185780555556;136.2;1.17;49.7
14.9212041666667;136.2;1.17;49.7
14.9279902777778;136.2;1.17;49.7
14.9284972222222;136.2;1.17;49.7
14.9303388888889;136.2;1.17;49.8
14.9315391666667;136.2;1.17;49.8
14.9348802777778;136.2;1.17;49.9
14.9379958333333;136.2;1.17;49.8
14.9411244444444;136.2;1.17;49.7
14.9443094444444;136.2;1.17;49.7
14.9454883333333;136.2;1.17;49.8
14.9458738888889;136.2;1.17;49.8
14.9479927777778;136.2;1.17;49.8
14.9503977777778;136.2;1.17;49.8
14.9538644444444;136.2;1.17;49.9
14.9555111111111;136.2;1.17;49.8
14.9579986111111;136.2;1.17;49.8
14.9590602777778;136.2;1.17;49.8
14.9598444444444;136.2;1.17;49.7
14.9616602777778;136.2;1.17;49.8
14.9624705555556;136.2;1.17;49.8
14.9639222222222;136.2;1.17;49.8
14.9680041666667;136.2;1.17;49.7
14.9695383333333;136.2;1.17;49.8
14.977945;136.2;1.17;49.6
14.9794530555556;136.2;1.17;49.6
14.9806836111111;136.2;1.17;49.6
14.9828891666667;136.2;1.17;49.7
14.9843713888889;136.2;1.17;49.7
14.9880416666667;136.2;1.17;49.6
14.9888433333333;136.2;1.17;49.6
14.9896233333333;136.2;1.17;49.5
14.9964397222222;136.2;1.17;49.6
14.9968122222222;136.2;1.17;49.7
14.99803;136.2;1.17;49.6
15.00258;136.2;1.17;49.5
15.0064669444444;136.2;1.17;49.7
15.0080313888889;136.2;1.17;49.7
15.0134219444444;136.2;1.17;49.6
15.0180327777778;136.2;1.17;49.6
15.0208536111111;136.2;1.17;49.6
15.0211916666667;136.2;1.17;49.6
15.0216638888889;136.2;1.17;49.6
15.0272497222222;136.2;1.17;49.7
15.0279777777778;136.2;1.17;49.7
15.0304302777778;136.2;1.17;49.7
15.0308247222222;136.2;1.17;49.8
15.0380569444444;136.2;1.17;49.7
15.0424727777778;136.2;1.17;49.7
15.0437858333333;136.2;1.17;49.7
15.0473911111111;136.2;1.17;49.7
15.0480583333333;136.2;1.17;49.6
15.0520841666667;136.1;1.17;49.7
15.0541511111111;136.1;1.17;49.7
15.0560230555556;136.1;1.17;49.7
15.0580641666667;136.1;1.17;49.7
15.0588441666667;136.1;1.17;49.7
15.0633983333333;136.1;1.17;49.6
15.0644125;136.1;1.17;49.7
15.0655433333333;136.1;1.17;49.7
15.0663625;136.1;1.17;49.7
15.0670038888889;136.1;1.17;49.7
15.0679266666667;136.1;1.17;49.7
15.0713933333333;136.1;1.17;49.8
15.0720216666667;136.1;1.17;49.8
15.0730097222222;136.1;1.17;49.9
15.0747430555556;136.1;1.17;50.1
15.0780711111111;136.1;1.17;50.0
15.0813644444444;136.0;1.17;50.2
15.0823697222222;136.0;1.17;50.2
15.0832105555556;136.0;1.17;50.2
15.0836566666667;136.0;1.17;50.3
15.0867855555556;136.0;1.17;50.1
15.0870108333333;136.0;1.17;50.1
15.0880725;136.0;1.17;50.1
15.0915911111111;136.0;1.17;50.0
15.0939094444444;136.0;1.17;50.0
15.0957511111111;136.0;1.17;50.0
15.0967869444444;136.0;1.17;50.0
15.0980694444444;136.0;1.17;50.0
15.0983641666667;136.0;1.17;50.0
15.1025111111111;136.0;1.17;50.0
15.1050244444444;136.0;1.17;50.1
15.1072086111111;136.0;1.17;50.1
15.1076808333333;136.0;1.17;50.2
15.1081011111111;136.0;1.17;50.2
15.1084911111111;136.0;1.17;50.2
15.1100555555556;136.0;1.17;50.2
15.1115072222222;136.0;1.17;50.3
15.1121788888889;136.0;1.17;50.3
15.1127941666667;136.0;1.17;50.3
15.1153377777778;136.0;1.17;50.3
15.1181025;136.0;1.17;50.2
15.1211488888889;136.0;1.17;50.3
15.1227694444444;136.0;1.17;50.3
15.1275144444444;136.0;1.17;50.2
15.1281038888889;136.0;1.17;50.2
15.1295555555556;136.0;1.173;50.2
15.1299194444444;136.2;1.183;50.2
15.1301708333333;136.4;1.187;50.2
15.1305608333333;136.6;1.19;50.2
15.13073;136.7;1.191;50.2
15.1323375;136.7;1.193;50.2
15.1325716666667;136.7;1.193;50.2
15.1370175;136.6;1.193;50.2
15.1380791666667;136.6;1.193;50.2
15.1396694444444;136.6;1.193;50.0
15.1412902777778;136.6;1.193;49.8
15.1453983333333;136.6;1.193;50.0
15.1481066666667;136.6;1.193;50.0
15.1493111111111;136.6;1.193;50.1
15.1566;136.6;1.193;49.8
15.1581080555556;136.6;1.193;49.8
15.1661852777778;136.6;1.193;49.7
15.1667702777778;136.6;1.193;49.7
15.1681136111111;136.6;1.193;49.7
15.1697602777778;136.6;1.193;49.6
15.1726680555556;136.6;1.193;49.6
15.1746222222222;136.6;1.193;49.7
15.1756838888889;136.6;1.193;49.7
