Duration;Force;Elongation;Temperature
130.9652703;154.2;2.539;49.5
130.982205;154.2;2.539;49.5
130.9870669;154.3;2.539;49.5
131.0016269;154.3;2.539;49.7
131.0164947;154.3;2.539;49.5
131.0422606;154.3;2.539;49.5
131.0428803;154.3;2.539;49.6
131.0436039;154.3;2.539;49.7
131.0444144;154.3;2.539;49.7
131.0496447;154.3;2.539;49.7
131.0562139;154.3;2.539;49.4
131.0828814;154.2;2.539;49.5
131.083605;154.2;2.539;49.5
131.0843286;154.2;2.539;49.4
131.0879947;154.2;2.539;49.6
131.0932511;154.2;2.539;49.9
131.0954869;154.2;2.539;50.1
131.1004878;154.2;2.539;50.2
131.1044311;154.1;2.539;50.0
131.1201958;154.1;2.539;50.0
131.1352889;154.1;2.539;49.6
131.1639106;154.0;2.539;49.9
131.1685256;154.0;2.539;50.1
131.1987636;154.2;2.544;50.3
131.2009692;154.2;2.544;50.3
131.2043536;154.2;2.544;50.1
131.2064769;154.2;2.544;50.0
131.2171847;154.2;2.544;49.8
131.2235286;154.2;2.544;49.8
131.2631917;154.2;2.544;49.8
131.2689203;154.2;2.544;50.0
131.2741767;154.2;2.544;50.0
131.2754333;154.3;2.544;49.8
131.2769717;154.2;2.544;49.8
131.2776694;154.2;2.544;49.9
131.2946692;154.2;2.544;50.1
131.2974339;154.2;2.544;50.1
131.3030022;154.2;2.544;49.9
131.3242442;154.2;2.544;49.6
131.3311775;154.2;2.544;49.6
131.3400089;154.3;2.544;49.5
131.3426089;154.3;2.544;49.6
131.3434192;154.3;2.544;49.6
131.3614458;154.2;2.544;49.8
131.3621436;154.2;2.544;49.8
131.3630103;154.3;2.544;49.9
131.36441;154.3;2.544;50.0
131.364995;154.3;2.544;50.1
131.3669794;154.3;2.544;50.1
131.3692719;154.3;2.544;49.9
131.4071539;154.2;2.544;49.6
131.4330067;154.3;2.544;49.9
131.4398533;154.3;2.544;50.0
131.4501147;154.3;2.544;49.7
131.4683797;154.3;2.544;49.7
131.4694025;154.2;2.544;49.8
131.4709711;154.2;2.544;49.8
131.4715561;154.2;2.544;49.7
131.4722017;154.2;2.544;49.7
131.4971056;154.2;2.544;49.7
131.5046542;154.2;2.544;49.8
131.5073667;154.3;2.544;50.0
131.5162847;154.3;2.544;50.0
131.5181006;154.2;2.544;50.1
131.5182956;154.2;2.544;50.1
131.5299219;154.2;2.544;50.0
131.5303681;154.2;2.544;49.9
131.5319889;154.2;2.544;49.8
131.5350958;154.2;2.544;49.7
131.5368811;154.2;2.544;49.6
131.5381942;154.2;2.544;49.5
131.5399014;154.2;2.544;49.5
131.5414397;154.2;2.544;49.5
131.5430042;154.2;2.544;49.5
131.5520869;154.2;2.544;49.5
131.5526111;154.2;2.544;49.5
131.5541278;154.2;2.544;49.4
131.5557789;154.2;2.544;49.4
131.5571742;154.2;2.544;49.4
131.5597483;154.2;2.544;49.6
131.5759897;154.2;2.544;49.6
131.5764922;154.2;2.544;49.6
131.5932667;154.2;2.544;50.0
131.5948614;154.2;2.544;50.0
131.5971797;154.2;2.544;49.9
131.5999442;154.2;2.544;50.1
131.6223911;154.2;2.544;49.8
131.623535;154.2;2.544;49.8
131.6264989;154.2;2.544;49.9
131.6277556;154.2;2.544;49.9
131.6285661;154.2;2.544;49.8
131.6510386;154.2;2.544;49.7
131.6518231;154.1;2.544;49.7
131.6551467;154.1;2.544;49.7
131.67105;154.1;2.544;49.6
131.6887994;154.1;2.544;50.0
131.6928772;154.1;2.544;49.9
131.6966211;154.1;2.544;50.1
131.7010672;154.1;2.544;50.1
131.7102928;154.1;2.544;50.0
131.7343861;154.1;2.544;49.7
131.7800597;154.0;2.544;50.1
131.7816239;154.0;2.544;50.1
131.7825514;154.0;2.544;50.1
131.7845619;154.0;2.544;50.0
131.7854286;154.0;2.544;50.1
131.7870797;154.0;2.544;50.2
131.8070606;154.0;2.544;49.9
131.8094614;154.0;2.544;50.1
131.8105533;154.0;2.544;50.1
131.8200781;154.0;2.544;49.9
131.8212522;154.0;2.544;50.0
131.8239953;154.0;2.544;50.1
131.8262572;154.0;2.544;49.9
131.8334161;154.0;2.544;49.9
131.837355;154.0;2.544;49.7
131.8380267;154.0;2.544;49.7
131.8514383;154.0;2.544;49.9
131.8531717;154.0;2.544;50.1
131.8645642;154.0;2.544;50.2
131.8681306;154.0;2.544;50.0
131.8711206;154.0;2.544;49.9
131.8717617;154.0;2.544;49.9
131.8724594;154.0;2.544;49.8
131.8732697;154.0;2.544;49.8
131.8741972;154.0;2.544;49.8
131.8776594;154.0;2.544;49.8
131.9123911;154.0;2.544;49.9
131.9152686;154.0;2.544;50.1
131.9362419;154.0;2.544;50.1
131.9542208;154.2;2.548;49.8
131.9676631;154.2;2.548;49.8
131.96934;154.2;2.548;50.0
131.9721306;154.2;2.548;50.0
131.9749864;154.2;2.548;50.2
131.9863267;154.2;2.548;49.9
131.9868553;154.2;2.548;49.9
131.9965272;154.2;2.548;49.7
132.0041628;154.1;2.548;49.8
132.0109228;154.1;2.548;49.8
132.013605;154.1;2.548;49.8
132.0190347;154.1;2.548;49.8
132.0221069;154.1;2.548;49.8
132.0229433;154.1;2.548;49.9
132.0240658;154.1;2.548;50.0
132.0313025;154.1;2.548;50.3
132.0512097;154.1;2.548;50.3
132.0534372;154.1;2.548;50.0
132.0602014;154.1;2.548;49.9
132.0821672;154.1;2.548;49.8
132.0856642;154.1;2.548;49.6
132.0911156;154.1;2.548;49.6
132.1146239;154.1;2.548;49.8
132.1158242;154.1;2.548;49.8
132.1163008;154.1;2.548;49.8
132.1171372;154.1;2.548;49.9
132.1211889;154.1;2.548;50.0
132.1266706;154.1;2.548;49.9
132.1354194;154.1;2.548;49.9
132.1420756;154.1;2.548;49.8
132.1502656;154.1;2.548;50.0
132.1688297;154.1;2.548;49.7
132.1693583;154.1;2.548;50.0
132.1727425;154.1;2.548;50.0
132.1736917;154.1;2.548;49.9
132.1763481;154.1;2.548;49.7
132.1787228;154.1;2.548;49.6
132.1808764;154.1;2.548;49.5
132.1825533;154.1;2.548;49.5
132.1865486;154.1;2.548;49.6
132.1910814;154.1;2.548;49.7
132.1915319;154.1;2.548;49.7
132.1921733;154.1;2.548;49.8
132.2035483;154.1;2.548;49.8
132.2076;154.1;2.548;50.0
132.2262942;154.1;2.548;49.9
132.2360875;154.1;2.548;49.6
132.2535206;154.1;2.548;49.4
132.2538583;154.1;2.548;49.5
132.2548897;154.1;2.548;49.5
132.2603108;154.1;2.548;49.6
132.2658444;154.1;2.548;49.8
132.2872814;154.1;2.548;49.4
132.2879836;154.1;2.548;49.4
132.2885122;154.1;2.548;49.4
132.2891536;154.1;2.548;49.4
132.2965028;154.2;2.548;49.5
132.3074056;154.1;2.548;49.4
132.3117908;154.1;2.548;49.5
132.3164319;154.1;2.548;49.6
132.3508169;154.1;2.548;49.6
132.4018031;154.1;2.548;49.9
132.4023925;154.1;2.548;49.8
132.4028128;154.1;2.548;49.8
132.4222608;154.0;2.548;49.7
132.4304247;154.0;2.548;49.8
132.4322144;154.0;2.548;50.0
132.4330508;154.0;2.548;50.0
132.4345328;154.0;2.548;49.9
132.4417781;154.0;2.548;49.6
132.4708722;154.0;2.548;49.7
132.4724669;154.0;2.548;49.8
132.4945236;154.2;2.552;49.9
132.4966167;154.2;2.552;50.1
132.49796;154.2;2.552;50.1
132.4991342;154.2;2.552;50.2
132.5018989;154.2;2.552;50.2
132.50264;154.2;2.552;50.2
132.5207661;154.2;2.552;49.8
132.5213511;154.2;2.552;49.8
132.5282022;154.1;2.552;50.1
132.5304642;154.1;2.552;50.1
132.5351875;154.1;2.552;50.0
132.5376231;154.1;2.552;49.8
132.5834611;154.1;2.552;49.8
132.5904983;154.1;2.552;50.0
132.6064319;154.1;2.552;49.6
132.6118269;154.1;2.552;49.8
132.6124683;154.1;2.552;49.8
132.6138681;154.1;2.552;49.7
132.6151247;154.1;2.552;49.7
132.6163294;154.1;2.552;49.8
132.639725;154.1;2.552;49.7
132.6438331;154.1;2.552;49.7
132.6497872;154.1;2.552;49.7
132.6503203;154.1;2.552;49.6
132.6567247;154.1;2.552;49.7
132.6570586;154.1;2.552;49.7
132.6749769;154.1;2.552;49.7
132.6758436;154.1;2.552;49.7
132.6861569;154.1;2.552;49.7
132.7067836;154.1;2.552;49.7
132.7075678;154.0;2.552;49.6
132.7086294;154.0;2.552;49.6
132.7193331;154.0;2.552;49.9
132.7245589;154.0;2.552;50.0
132.7260972;154.0;2.552;50.1
132.7432356;154.0;2.552;50.2
132.744215;154.0;2.552;50.2
132.7476556;153.9;2.558;50.2
132.7559019;153.9;2.564;50.1
132.7662717;153.9;2.564;49.9
132.7773478;153.9;2.562;49.8
132.7777378;153.9;2.563;49.8
132.7781017;153.9;2.564;49.7
132.7951533;153.9;2.564;49.7
132.8011075;154.2;2.556;49.9
132.8227439;154.2;2.556;49.9
132.8284464;154.2;2.556;50.1
132.8288928;154.2;2.556;50.0
132.8341492;154.2;2.556;50.1
132.8345392;154.2;2.556;50.1
132.8358522;154.2;2.556;50.0
132.8436522;154.2;2.556;50.1
132.8476475;154.2;2.556;49.9
132.8658128;154.2;2.556;49.7
132.8684389;154.2;2.556;50.1
132.8731103;154.2;2.556;50.0
132.8765161;154.2;2.556;49.9
132.8811008;154.2;2.556;49.7
132.9230564;154.3;2.556;49.6
132.9257517;154.2;2.556;50.0
132.9440211;154.2;2.556;49.9
132.9546939;154.2;2.556;49.8
132.9572939;154.2;2.556;49.8
132.9621864;154.2;2.556;49.8
132.9991931;154.1;2.556;49.9
133.000675;154.1;2.556;50.0
133.0019622;154.1;2.556;50.1
133.0686044;154.1;2.556;49.7
133.0726;154.1;2.556;49.7
133.0741642;154.1;2.556;49.7
133.0748358;154.1;2.556;49.6
133.0769333;154.1;2.556;49.6
133.0779386;154.1;2.556;49.5
133.0993453;154.1;2.556;49.9
133.1004675;154.1;2.556;49.9
133.1008014;154.1;2.556;49.9
133.1015814;154.1;2.556;49.9
133.1183339;154.1;2.556;50.0
133.1189753;154.1;2.556;50.0
133.1207908;154.1;2.556;49.9
133.1238936;154.1;2.556;49.9
133.1352428;154.1;2.556;49.9
133.1470944;154.0;2.556;49.8
133.1482817;154.0;2.556;49.7
133.1680114;154.0;2.556;49.7
133.1686786;154.0;2.556;50.0
133.1688478;154.0;2.556;50.0
133.1920181;154.0;2.556;50.0
133.2014128;154.0;2.556;50.2
133.2026694;154.0;2.556;50.2
133.2099625;154.0;2.557;49.9
133.2254153;154.0;2.557;49.8
133.2345239;154.3;2.56;49.8
133.2354469;154.2;2.56;49.9
133.2389697;154.3;2.56;49.9
133.2449803;154.3;2.56;49.8
133.2492008;154.3;2.56;49.6
133.2507392;154.3;2.56;49.6
133.2515236;154.3;2.56;49.6
133.2523903;154.3;2.56;49.6
133.2554061;154.3;2.56;49.7
133.2566628;154.3;2.56;49.7
133.2575036;154.3;2.56;49.6
133.2578675;154.3;2.56;49.6
133.2584525;154.3;2.56;49.6
133.2591806;154.3;2.56;49.5
133.2675394;154.3;2.56;49.5
133.2685189;154.3;2.56;49.5
133.2715653;154.3;2.56;49.5
133.2734069;154.3;2.56;49.5
133.3090225;154.3;2.56;49.4
133.3137503;154.2;2.56;49.6
133.3145044;154.2;2.56;49.6
133.3152583;154.2;2.56;49.6
133.3199817;154.2;2.56;49.9
133.320935;154.2;2.56;49.8
133.3221614;154.2;2.56;49.8
133.3268847;154.2;2.56;50.1
133.3321106;154.2;2.56;50.2
133.3333111;154.2;2.56;50.0
133.3364961;154.2;2.56;50.0
133.3408597;154.2;2.56;50.2
133.3415011;154.2;2.56;50.2
133.3419472;154.2;2.56;50.1
133.3425064;154.2;2.56;50.1
133.3463111;154.2;2.56;49.9
133.34726;154.2;2.56;49.9
133.3501375;154.1;2.56;50.1
133.3534958;154.1;2.56;50.4
133.365655;154.1;2.56;50.3
133.374105;154.1;2.56;50.3
133.3769131;154.1;2.56;49.9
133.4031817;154.1;2.56;49.8
133.4039661;154.1;2.56;49.7
133.4044689;154.1;2.56;49.7
133.4118442;154.1;2.56;49.7
133.4138028;154.1;2.56;49.8
133.4144744;154.1;2.56;49.8
133.4618769;154.1;2.56;49.7
133.4634411;154.1;2.56;50.0
133.47099;154.1;2.56;50.0
133.4717181;154.0;2.56;49.9
133.4837647;154.0;2.56;49.8
133.4859183;154.0;2.56;49.7
133.48659;154.0;2.56;49.7
133.4872572;154.0;2.56;49.7
133.5039753;154.0;2.56;50.0
133.5076672;154.0;2.56;50.1
133.5110214;154.0;2.56;49.9
133.54106;154.0;2.56;49.8
133.5439936;154.0;2.56;50.0
133.562575;154.2;2.565;50.1
133.5631342;154.2;2.565;50.2
133.5714844;154.2;2.565;50.2
133.5718572;154.2;2.565;50.2
133.5762425;154.2;2.565;50.2
133.5792889;154.2;2.565;50.3
133.5866944;154.2;2.565;50.2
133.5874483;154.2;2.565;50.2
133.5878947;154.2;2.565;50.2
133.5882892;154.2;2.565;50.2
133.5893811;154.2;2.565;50.2
133.6010897;154.2;2.565;50.0
133.6226697;154.2;2.565;49.9
133.6248756;154.2;2.565;50.0
133.6447267;154.2;2.565;50.1
133.6472139;154.2;2.565;49.9
133.6543378;154.2;2.565;49.8
133.6548708;154.2;2.565;49.7
133.6643436;154.2;2.565;49.8
133.6755539;154.2;2.565;49.9
133.6958383;154.3;2.565;49.9
133.6971081;154.3;2.565;50.1
133.7273894;154.3;2.565;49.7
133.7322211;154.2;2.565;49.6
133.7623075;154.3;2.565;49.9
133.7649292;154.3;2.565;49.5
133.7716111;154.3;2.565;49.5
133.7735133;154.3;2.565;49.5
133.7742372;154.3;2.565;49.6
133.7773397;154.3;2.565;49.7
133.7781806;154.2;2.565;49.7
133.778345;154.2;2.565;49.7
133.7790731;154.2;2.565;49.7
133.7929919;154.2;2.565;49.7
133.8061825;154.2;2.565;50.0
133.8101214;154.2;2.565;49.8
133.8380194;154.2;2.565;49.8
133.8401125;154.2;2.565;49.6
133.8408667;154.2;2.565;49.6
133.8540053;154.2;2.565;49.6
133.8548458;154.2;2.565;49.5
133.8554308;154.2;2.565;49.5
133.9136581;154.2;2.565;49.7
133.9160067;154.2;2.565;49.7
133.9568356;154.2;2.565;49.8
133.9739;154.1;2.565;50.0
133.9904881;154.1;2.565;49.7
134.0370369;154.0;2.565;49.9
134.0375958;154.0;2.565;50.0
134.06136;154.0;2.565;50.1
134.0664689;154.0;2.565;50.1
134.0668633;154.0;2.565;50.1
134.0751356;154.1;2.57;50.1
134.0772286;154.2;2.57;49.9
134.1255194;154.2;2.57;49.7
134.1259094;154.2;2.57;49.7
134.1322836;154.2;2.57;49.6
134.1357764;154.2;2.57;49.6
134.1421247;154.2;2.57;49.5
134.1441917;154.1;2.57;49.7
134.1586739;154.2;2.57;50.0
134.1595144;154.2;2.57;50.2
134.1654122;154.1;2.57;50.2
134.1692125;154.1;2.57;50.3
134.1725361;154.1;2.57;50.1
134.1831269;154.1;2.57;50.1
134.1894447;154.1;2.57;50.0
134.1976089;154.1;2.57;50.1
134.1985275;154.1;2.57;50.1
134.2050103;154.1;2.57;50.1
134.2163419;154.0;2.57;49.9
134.2254767;154.0;2.57;49.9
134.2376922;154.1;2.57;49.8
134.2383336;154.1;2.57;49.8
134.240795;154.1;2.57;49.7
134.2485342;154.1;2.57;49.8
134.2614519;154.1;2.57;49.9
134.2832531;154.1;2.57;50.1
134.28454;154.0;2.57;50.2
134.29351;154.0;2.57;50.1
134.2950483;154.0;2.57;50.1
134.2954644;154.0;2.57;50.0
134.2962747;154.0;2.57;50.0
134.3038494;154.0;2.57;49.7
134.3626053;154.0;2.57;49.7
134.3799603;154.1;2.57;49.5
134.3816936;154.1;2.57;49.5
134.3835656;154.1;2.57;49.4
134.3841547;154.1;2.57;49.4
134.3847961;154.1;2.57;49.4
134.4043828;154.1;2.57;49.5
134.4048033;154.1;2.57;49.5
134.4071217;154.1;2.57;49.6
134.4241169;154.1;2.57;49.8
134.4370564;154.1;2.57;49.7
134.4385383;154.1;2.57;49.7
134.4391797;154.1;2.57;49.8
134.4723514;154.1;2.57;49.8
134.4778286;154.1;2.57;49.4
134.4815728;154.1;2.57;49.4
134.4835053;154.1;2.57;49.4
134.4840903;154.1;2.57;49.4
134.4925881;154.1;2.57;49.6
134.5056703;154.1;2.57;49.7
134.5090808;154.1;2.57;49.8
134.5174961;154.1;2.57;50.0
134.53203;154.1;2.57;49.8
134.5684519;154.1;2.57;49.7
134.5764164;154.0;2.57;49.4
134.5789039;154.0;2.57;49.4
134.5846889;154.0;2.57;49.5
134.5853867;154.0;2.57;49.5
134.5973467;154.0;2.57;49.3
134.5989975;154.0;2.57;49.5
134.6196503;154.2;2.573;49.5
134.6216653;154.2;2.573;49.5
134.6315583;154.1;2.573;49.9
134.6320653;154.1;2.573;50.0
134.6392153;154.1;2.573;49.8
134.6407275;154.1;2.573;49.8
134.645035;154.1;2.573;50.0
134.663365;154.1;2.573;50.0
134.6764169;154.0;2.573;49.9
134.6963981;154.0;2.573;49.7
134.7026078;154.0;2.573;49.8
134.7051211;154.0;2.573;49.7
134.7058189;154.0;2.573;49.8
134.7076083;154.0;2.573;50.0
134.7200756;154.1;2.578;50.1
134.7206083;154.2;2.578;50.2
134.7402297;154.2;2.578;50.2
134.7516872;154.1;2.578;50.2
134.7531953;154.1;2.578;50.1
134.7566619;154.1;2.578;50.0
134.7663339;154.0;2.578;49.9
134.8251069;154.0;2.578;49.7
134.8292192;154.0;2.578;49.9
134.8304456;154.0;2.578;49.9
134.8319581;154.0;2.578;49.9
134.8336047;154.0;2.578;50.0
134.8339686;154.0;2.578;50.0
134.8352253;154.0;2.578;50.0
134.8378556;154.0;2.578;50.0
134.8397319;154.0;2.578;49.9
134.8407069;154.0;2.578;49.9
134.8417383;154.0;2.578;49.9
134.8425531;154.0;2.578;50.0
134.8450403;154.0;2.578;50.0
134.8743944;154.0;2.578;49.8
134.8766;154.0;2.578;50.0
134.8798414;154.0;2.578;50.2
134.8908525;153.9;2.59;50.0
134.9094989;154.1;2.582;49.9
134.9103047;154.2;2.582;49.9
134.9373361;154.2;2.582;49.9
134.9623483;154.0;2.582;50.1
134.9679078;154.0;2.582;50.1
135.0272053;154.0;2.582;50.0
135.0402572;154.2;2.585;49.9
135.0419039;154.2;2.585;50.0
135.0496997;154.2;2.585;49.8
135.0751408;154.2;2.585;49.9
135.0769261;154.2;2.585;50.0
135.0899261;154.2;2.585;49.8
135.1153889;154.2;2.585;49.8
135.1181839;154.2;2.585;49.8
135.1221531;154.2;2.585;49.8
135.1228811;154.2;2.585;49.8
135.1319378;154.2;2.585;49.7
135.1344556;154.2;2.585;49.7
135.1350708;154.2;2.585;49.7
135.1401278;154.2;2.585;49.7
135.1637706;154.1;2.585;50.0
135.1734122;154.1;2.585;50.1
135.1742225;154.1;2.585;50.0
135.1748378;154.1;2.585;50.0
135.182885;154.1;2.585;50.1
135.1850647;154.1;2.585;49.9
135.1857058;154.1;2.585;49.9
135.18646;154.1;2.585;49.9
135.1877469;154.1;2.585;50.0
135.1904033;154.1;2.585;50.1
135.2065058;154.1;2.585;50.1
135.2081786;154.1;2.585;50.0
135.2099986;154.1;2.585;49.8
135.2354353;154.1;2.585;49.7
135.2386247;154.2;2.585;50.0
135.2397947;154.2;2.585;49.9
135.2464725;154.2;2.585;49.9
135.2477897;154.1;2.585;49.8
135.2849656;154.1;2.585;49.6
135.2856372;154.1;2.585;49.6
135.2870628;154.1;2.585;49.6
135.2878472;154.1;2.585;49.6
135.2965917;154.1;2.585;49.7
135.3093406;154.1;2.585;49.9
135.3247714;154.1;2.585;50.0
135.3253306;154.1;2.585;50.1
135.3490858;154.1;2.585;49.8
135.3529728;154.1;2.585;49.8
135.3594817;154.1;2.585;49.8
135.3799956;154.0;2.585;49.6
135.3819239;154.0;2.585;49.7
135.42212;154.0;2.585;50.0
135.4253569;154.0;2.585;49.7
135.4314194;154.0;2.586;49.6
135.4356097;154.0;2.586;49.7
135.4365328;154.0;2.586;49.7
135.4381014;154.0;2.586;49.6
135.4444975;154.0;2.586;49.5
135.4457194;154.0;2.586;49.5
135.4477386;154.0;2.586;49.7
135.4607083;154.3;2.59;49.7
135.4724647;154.2;2.59;50.0
135.4836794;154.2;2.59;50.1
135.5049214;154.2;2.59;49.7
135.5421753;154.2;2.59;49.7
135.5456419;154.1;2.59;50.1
135.5859853;154.1;2.59;50.2
135.5873806;154.1;2.59;50.1
135.5880825;154.1;2.59;50.2
135.5888367;154.1;2.59;50.2
135.5906522;154.1;2.59;50.1
135.5921906;154.0;2.59;50.0
135.6021964;154.0;2.59;49.9
135.6061353;154.0;2.59;50.1
135.6122064;154.0;2.59;50.0
135.6244219;154.0;2.59;50.0
135.6306533;154.0;2.59;49.7
135.6309914;154.0;2.59;49.7
135.6347094;154.0;2.59;49.8
135.6580706;154.0;2.59;49.9
135.6703122;154.2;2.595;50.0
135.6872253;154.2;2.595;50.1
135.6902672;154.2;2.595;50.2
135.6934564;154.2;2.595;50.3
135.7060578;154.2;2.595;50.1
135.7076222;154.2;2.595;49.9
135.7097456;154.2;2.595;49.8
135.7115092;154.2;2.595;49.7
135.7120075;154.2;2.595;49.7
135.7122631;154.2;2.595;49.7
135.7167611;154.2;2.595;49.8
135.7179356;154.2;2.595;49.8
135.7186333;154.2;2.595;49.9
135.7308792;154.2;2.595;49.6
135.7316592;154.2;2.595;49.6
135.7322744;154.2;2.595;49.6
135.7578758;154.2;2.595;49.9
135.7587731;154.2;2.595;50.0
135.7898819;154.2;2.595;49.8
135.7903586;154.2;2.595;49.9
135.7915589;154.2;2.595;49.8
135.8123244;154.2;2.595;49.7
135.8134728;154.2;2.595;49.6
135.8586956;154.2;2.595;49.6
135.860485;154.1;2.595;49.7
135.8614644;154.1;2.595;49.7
135.8739617;154.1;2.595;50.1
135.8959014;154.0;2.595;49.8
135.9086156;154.0;2.595;49.7
135.9163028;154.0;2.595;49.9
135.9253811;154.0;2.595;49.7
135.9262522;154.0;2.595;49.7
135.9281242;154.0;2.595;49.8
135.9448683;154.0;2.595;50.0
135.9484172;154.0;2.595;50.0
135.9524125;154.0;2.595;50.2
135.9533053;154.0;2.595;50.2
135.9535306;154.0;2.595;50.2
135.9570536;154.0;2.595;50.1
135.9680125;154.2;2.598;49.9
135.96868;154.2;2.598;49.8
135.9694081;154.2;2.598;49.8
135.9777106;154.2;2.598;49.9
135.9824339;154.2;2.598;50.0
135.9840244;154.2;2.598;50.1
135.9860394;154.2;2.598;49.9
135.9951522;154.2;2.598;49.6
135.9962964;154.2;2.598;49.6
135.9972453;154.2;2.598;49.5
135.9981119;154.2;2.598;49.5
136.0068611;154.2;2.598;49.8
136.0103278;154.2;2.598;49.8
136.0262917;154.2;2.598;49.9
136.0547011;154.1;2.598;50.0
136.1146572;154.1;2.598;49.9
136.1234583;154.1;2.598;49.8
136.1256942;154.1;2.598;49.7
136.12634;154.1;2.598;49.7
136.1274536;154.1;2.598;49.7
136.1614703;154.0;2.598;49.8
136.1886706;154.0;2.598;49.9
136.1895372;154.0;2.598;49.8
136.1925578;154.0;2.598;49.8
136.1931731;154.0;2.598;49.8
136.1955736;154.0;2.598;49.7
136.2167636;153.9;2.605;49.7
136.2325847;154.1;2.602;50.0
136.2351025;154.1;2.602;49.9
136.2594169;154.1;2.602;49.9
136.2702847;154.0;2.602;50.1
136.2716022;154.0;2.602;50.2
136.2722739;154.0;2.602;50.2
136.3025986;154.0;2.602;50.1
136.3042756;154.0;2.602;50.3
136.3051161;154.0;2.602;50.2
136.3081583;153.9;2.61;50.1
136.3105069;153.9;2.612;50.0
136.3262108;154.0;2.604;50.0
136.333075;154.0;2.603;50.2
136.3346522;154.0;2.603;50.0
136.3479556;154.0;2.603;49.9
136.4061133;154.0;2.603;49.8
136.4155039;154.0;2.603;50.0
136.4164267;154.0;2.603;50.0
136.4750136;153.9;2.614;50.0
136.4844603;154.0;2.603;50.0
136.4856344;154.0;2.603;49.9
136.48963;153.9;2.608;49.7
136.4908606;154.0;2.603;49.7
136.4992456;154.0;2.603;49.6
136.5114831;154.0;2.603;49.5
136.5202319;153.9;2.614;49.7
136.52174;153.9;2.614;49.9
136.5227497;153.9;2.614;50.0
136.5557089;153.9;2.614;50.0
136.5589764;154.2;2.607;49.9
136.5606533;154.2;2.607;50.1
136.5675261;154.2;2.607;50.1
136.5706589;154.2;2.607;49.9
136.5771678;154.2;2.607;49.6
136.5776747;154.2;2.607;49.6
136.5979936;154.2;2.607;49.6
136.6057939;154.1;2.607;49.8
136.6084761;154.1;2.607;49.9
136.6161894;154.1;2.607;49.9
136.6170561;154.2;2.607;49.8
136.6184558;154.1;2.607;49.7
136.6197125;154.1;2.607;49.7
136.6227025;154.1;2.607;49.9
136.6244097;154.1;2.607;50.0
136.6344761;154.1;2.607;50.1
136.6403478;154.1;2.607;49.8
136.6528147;154.1;2.607;49.9
136.6566714;154.1;2.607;49.9
136.6706206;154.1;2.607;49.6
136.6717386;154.1;2.607;49.5
136.6962219;154.1;2.607;49.5
136.7164889;154.0;2.607;49.9
136.7328647;154.0;2.607;50.0
136.7460336;154.2;2.611;49.9
136.7530494;154.2;2.611;49.7
136.76403;154.2;2.611;49.7
136.7645631;154.2;2.611;49.8
136.7728961;154.2;2.611;49.9
136.7752708;154.2;2.611;50.0
136.7837683;154.2;2.611;50.1
136.7862558;154.2;2.611;50.2
136.786845;154.2;2.611;50.2
136.7872092;154.2;2.611;50.3
136.8116144;154.1;2.611;50.3
136.8129014;154.1;2.611;50.2
136.8133217;154.1;2.611;50.1
136.8145525;154.1;2.611;50.0
136.8174342;154.1;2.611;50.0
136.8221011;154.1;2.611;49.8
136.8396642;154.1;2.611;49.7
136.8435164;154.1;2.611;49.6
136.8448036;154.1;2.611;49.5
136.8452758;154.1;2.611;49.5
136.8460342;154.1;2.611;49.6
136.8488811;154.1;2.611;49.7
136.8502244;154.1;2.611;49.6
136.8776978;154.1;2.611;49.7
136.8805233;154.1;2.611;49.9
136.8867806;154.1;2.611;50.1
136.9114633;154.2;2.611;50.0
136.9224483;154.2;2.611;49.8
136.9300578;154.2;2.611;49.6
136.934105;154.2;2.611;49.6
136.9368697;154.2;2.611;49.6
136.9463467;154.2;2.611;49.5
136.9729881;154.2;2.611;49.6
136.9743097;154.2;2.611;49.7
136.9800861;154.2;2.611;49.6
136.9836656;154.2;2.611;49.5
136.9854811;154.2;2.611;49.6
137.0148264;154.2;2.611;49.7
137.0173442;154.2;2.611;49.6
137.0184622;154.2;2.611;49.6
137.0189647;154.2;2.611;49.5
137.0265697;154.2;2.611;49.5
137.0452897;154.1;2.611;49.5
137.05387;154.1;2.611;49.5
137.0553258;154.1;2.611;49.7
137.0564742;154.1;2.611;49.8
137.0667356;154.1;2.611;49.8
137.0689153;154.1;2.611;50.0
137.1050292;154.1;2.611;50.0
137.118415;154.0;2.611;49.5
137.1225836;153.9;2.613;49.5
137.1275886;154.2;2.615;49.6
137.131025;154.2;2.615;49.5
137.1330919;154.2;2.615;49.6
137.15696;154.1;2.615;49.9
137.1590575;154.1;2.615;50.1
137.168335;154.1;2.615;50.3
137.1706578;154.1;2.615;50.4
137.1712992;154.1;2.615;50.5
137.17711;154.0;2.615;50.3
137.1781414;154.0;2.615;50.3
137.1807675;154.0;2.615;50.2
137.1818897;154.0;2.615;50.1
137.1830033;154.0;2.615;50.2
137.1917828;154.0;2.615;50.1
137.1968397;154.0;2.615;49.9
137.2009217;154.0;2.615;49.7
137.2162747;154.0;2.615;49.8
137.2171242;154.0;2.615;49.6
137.2181339;154.0;2.615;49.6
137.2208464;154.0;2.615;49.6
137.2493036;154.0;2.615;49.6
137.251115;154.0;2.615;49.7
137.2684786;154.0;2.615;49.9
137.2744631;154.0;2.615;50.0
