Duration;Force;Elongation;Temperature
233.0593881;135.2;2.021;50.1
233.0633572;135.2;2.021;49.9
233.064445;135.2;2.021;49.9
233.0654242;135.2;2.021;49.8
233.0727736;135.2;2.021;49.9
233.0738656;135.2;2.021;49.9
233.0749272;135.2;2.021;49.8
233.0762967;135.2;2.021;49.8
233.0803917;135.2;2.021;49.8
233.0808597;135.2;2.021;49.8
233.1242581;135.2;2.021;49.9
233.1274169;135.2;2.021;49.7
233.12795;135.2;2.021;49.7
233.1406122;135.2;2.021;49.8
233.1496428;135.2;2.021;49.8
233.1516794;135.2;2.021;49.8
233.1787108;135.2;2.021;49.7
233.1791311;135.2;2.021;49.7
233.1827364;135.2;2.021;49.8
233.2084203;135.2;2.021;49.8
233.2087278;135.2;2.021;49.7
233.2099844;135.2;2.021;49.7
233.2106822;135.2;2.021;49.7
233.2435853;135.2;2.021;49.9
233.2449025;135.2;2.021;49.7
233.2567239;135.2;2.021;49.8
233.2636269;135.2;2.021;49.9
233.2692733;135.2;2.021;49.8
233.2752014;135.1;2.021;49.8
233.2760722;135.1;2.021;49.9
233.299325;135.1;2.021;50.0
233.3056169;135.1;2.021;50.1
233.3060375;135.1;2.021;50.1
233.3067742;135.0;2.021;50.1
233.3072681;135.0;2.021;50.1
233.3104833;135.0;2.021;49.9
233.3116317;135.0;2.021;49.9
233.3121042;135.0;2.021;49.9
233.3155708;135.0;2.021;50.0
233.3249611;135.0;2.021;50.1
233.3261397;135.0;2.021;50.1
233.3315;135.0;2.021;50.0
233.3326789;135.0;2.021;50.0
233.33332;135.0;2.021;50.0
233.3348583;135.0;2.021;50.1
233.3356125;135.0;2.021;50.0
233.3393044;135.0;2.021;49.9
233.3408383;135.0;2.021;49.9
233.3488292;135.0;2.021;49.9
233.3507575;135.0;2.021;49.9
233.3588347;135.0;2.021;49.9
233.3700972;135.0;2.021;50.1
233.3715792;135.0;2.021;50.1
233.3751281;135.0;2.021;50.2
233.4012928;135.0;2.021;50.2
233.4100461;135.0;2.021;50.1
233.4108261;135.0;2.021;50.1
233.4162472;135.0;2.021;50.1
233.4178722;135.0;2.021;50.2
233.4188517;135.0;2.021;50.2
233.4197442;135.0;2.021;50.2
233.4203856;135.0;2.021;50.2
233.4212825;135.0;2.021;50.1
233.4244156;135.0;2.021;50.0
233.4255075;135.0;2.021;50.1
233.4263136;135.0;2.021;50.0
233.4267036;135.0;2.021;50.0
233.4421086;135.0;2.021;50.0
233.4432267;135.0;2.021;50.2
233.4473086;135.0;2.021;50.2
233.4481189;135.0;2.021;50.2
233.4505197;135.0;2.021;50.1
233.4556069;135.0;2.021;50.0
233.4582633;135.1;2.021;49.9
233.4588786;135.1;2.021;49.9
233.5255472;135.1;2.021;49.9
233.5273064;135.1;2.021;49.8
233.5283117;135.1;2.021;49.8
233.5532761;135.1;2.021;49.8
233.5575792;135.1;2.021;49.9
233.5589486;135.1;2.021;49.9
233.5592561;135.1;2.021;49.9
233.5599278;135.1;2.021;49.9
233.5627792;135.1;2.021;49.9
233.5673075;135.1;2.021;49.9
233.5689586;135.1;2.021;49.8
233.5694353;135.1;2.021;49.8
233.5743794;135.1;2.021;49.8
233.5749644;135.1;2.021;49.8
233.5759742;135.1;2.021;49.8
233.5773694;135.1;2.021;49.8
233.6007219;135.1;2.021;50.0
233.6025853;135.1;2.021;50.1
233.6314583;135.1;2.021;50.2
233.6326889;135.1;2.021;50.2
233.6425256;135.1;2.021;50.1
233.6521933;135.1;2.021;50.1
233.6546806;135.1;2.021;49.9
233.6554086;135.1;2.021;49.9
233.6739033;135.2;2.021;49.8
233.6746011;135.2;2.021;49.7
233.6751342;135.2;2.021;49.7
233.6936331;135.2;2.021;49.8
233.6964886;135.2;2.021;49.9
233.6968225;135.2;2.021;49.9
233.7411828;135.2;2.021;49.7
233.7417722;135.2;2.021;49.8
233.7490392;135.2;2.021;49.8
233.7514703;135.2;2.021;49.8
233.7549064;135.2;2.021;49.8
233.7663119;135.2;2.021;49.6
233.7684092;135.2;2.021;49.8
233.8011606;135.3;2.021;49.5
233.8167564;135.2;2.021;49.7
233.8469683;135.2;2.021;49.8
233.8605533;135.2;2.021;50.2
233.8637686;135.2;2.021;50.2
233.8695797;135.2;2.021;49.9
233.8838928;135.2;2.021;50.0
233.8853183;135.1;2.021;49.9
233.8941281;135.1;2.021;50.0
233.8991289;135.1;2.021;50.1
233.8996314;135.1;2.021;50.1
233.9001342;135.1;2.021;50.1
233.9018414;135.2;2.021;50.1
233.9026258;135.2;2.021;50.1
233.9131342;135.2;2.021;49.8
233.9144775;135.2;2.021;49.8
233.9638125;135.3;2.021;49.5
233.9648353;135.3;2.021;49.5
233.9853103;135.3;2.021;49.6
233.9864847;135.3;2.021;49.6
234.0392256;135.3;2.021;49.6
234.0410978;135.3;2.021;49.7
234.0417131;135.3;2.021;49.7
234.0857961;135.3;2.021;49.7
234.0867494;135.2;2.021;49.7
234.1023756;135.2;2.021;49.7
234.1029083;135.2;2.021;49.9
234.1153494;135.2;2.021;50.1
234.1192581;135.2;2.021;50.3
234.1367606;135.2;2.021;49.7
234.1388275;135.2;2.021;49.7
234.1392739;135.2;2.021;49.7
234.1394689;135.2;2.021;49.7
234.1399456;135.2;2.021;49.7
234.1578594;135.2;2.021;49.7
234.1800853;135.1;2.021;49.8
234.1806442;135.1;2.021;49.8
234.1815108;135.1;2.021;49.7
234.1873219;135.1;2.021;49.7
234.1891681;135.2;2.021;49.7
234.1912089;135.2;2.021;49.7
234.1919631;135.2;2.021;49.7
234.2106353;135.2;2.021;49.7
234.2113372;135.2;2.021;49.7
234.2119786;135.2;2.021;49.7
234.2250956;135.2;2.021;49.7
234.2294811;135.2;2.021;49.7
234.2361889;135.2;2.021;49.7
234.2427886;135.2;2.021;49.7
234.2439067;135.2;2.021;49.7
234.251035;135.1;2.021;49.7
234.2693433;135.1;2.021;49.7
234.2704353;135.1;2.021;50.0
234.2717744;135.1;2.021;50.1
234.2803328;135.1;2.021;50.2
234.3028314;135.1;2.021;50.2
234.3069697;135.1;2.021;50.0
234.3161653;135.1;2.021;49.8
234.3170058;135.1;2.021;49.8
234.3303656;135.1;2.021;49.8
234.3322072;135.1;2.021;49.8
234.3363411;135.1;2.021;49.9
234.3371472;135.1;2.021;49.9
234.3400894;135.1;2.021;49.9
234.3409389;135.1;2.021;49.9
234.3417103;135.1;2.021;49.9
234.3422172;135.1;2.021;49.9
234.3463772;135.1;2.021;50.0
234.3493411;135.1;2.021;49.8
234.3528944;135.1;2.021;49.9
234.3542075;135.1;2.021;49.9
234.3547969;135.1;2.021;49.9
234.3558022;135.1;2.021;49.8
234.3700025;135.1;2.021;49.8
234.3863825;135.1;2.021;49.7
234.3869981;135.1;2.021;50.0
234.3879208;135.1;2.021;50.1
234.3994086;135.2;2.021;49.9
234.4107272;135.2;2.021;49.9
234.4130197;135.2;2.021;49.6
234.4239181;135.2;2.021;49.6
234.4265483;135.2;2.021;49.6
234.4277747;135.2;2.021;49.7
234.4301797;135.2;2.021;49.7
234.4315231;135.2;2.021;49.6
234.4328619;135.2;2.021;49.6
234.4413467;135.2;2.021;49.6
234.4449997;135.2;2.021;49.8
234.4472575;135.2;2.021;49.7
234.4481544;135.2;2.021;49.7
234.4488825;135.2;2.021;49.7
234.4519547;135.2;2.021;49.7
234.4572067;135.2;2.021;49.6
234.4584375;135.2;2.021;49.6
234.4910544;135.2;2.021;49.6
234.5089989;135.2;2.021;49.7
234.5261633;135.2;2.021;49.7
234.5301717;135.2;2.021;49.6
234.5490822;135.2;2.021;49.8
234.5569125;135.2;2.021;49.7
234.5595083;135.2;2.021;49.9
234.5613283;135.2;2.021;49.9
234.5638719;135.2;2.021;50.0
234.5660517;135.1;2.021;50.1
234.5841086;135.1;2.021;50.0
234.5868214;135.1;2.021;50.0
234.5883856;135.1;2.021;50.0
234.5890833;135.1;2.021;49.9
234.6079289;135.2;2.021;49.7
234.6249244;135.1;2.021;50.1
234.6256828;135.1;2.021;50.2
234.6263803;135.1;2.021;50.2
234.6276933;135.1;2.021;50.1
234.6463094;135.1;2.021;49.9
234.6474014;135.1;2.021;49.9
234.6489917;135.1;2.021;49.8
234.6712433;135.1;2.021;49.8
234.6717764;135.1;2.021;49.7
234.67809;135.1;2.021;49.8
234.6943011;135.1;2.021;49.8
234.7051475;135.1;2.021;49.7
234.7059319;135.1;2.021;49.8
234.7217183;135.1;2.021;49.8
234.72499;135.1;2.021;49.8
234.7270872;135.1;2.021;49.8
234.7282875;135.1;2.021;49.9
234.75619;135.1;2.021;49.8
234.7573036;135.0;2.021;49.8
234.7616108;135.0;2.021;49.8
234.7640158;135.0;2.021;49.9
234.7666681;135.0;2.021;50.1
234.7686569;135.0;2.021;50.1
234.7777656;135.0;2.021;50.4
234.7818736;135.0;2.021;50.4
234.7831303;135.0;2.021;50.5
234.7834683;135.0;2.021;50.5
234.7846989;135.0;2.021;50.5
234.7861767;135.0;2.021;50.4
234.7878278;135.0;2.021;50.4
234.8056378;135.0;2.021;50.1
234.8058889;135.0;2.021;50.1
234.8066431;135.0;2.021;50.1
234.8204186;135.0;2.021;49.9
234.8462194;135.1;2.021;49.8
234.8495733;135.1;2.021;49.9
234.8546306;135.1;2.021;49.9
234.8555839;135.1;2.021;49.9
234.87059;135.1;2.021;49.7
234.8742778;135.1;2.021;49.7
234.8762364;135.1;2.021;49.7
234.9343553;135.1;2.021;49.7
234.93972;135.1;2.021;49.8
234.9417608;135.1;2.021;49.7
234.9760506;135.1;2.021;49.7
234.9846133;135.1;2.021;49.8
234.9869533;135.1;2.021;49.8
235.0253294;135.0;2.021;49.8
235.0469917;135.0;2.021;50.0
235.0874564;135.1;2.025;50.2
235.0925481;135.2;2.025;50.3
235.0950919;135.1;2.025;50.5
235.0957894;135.1;2.025;50.5
235.1007642;135.1;2.025;50.6
235.1069694;135.1;2.025;50.4
235.1260017;135.2;2.025;50.0
235.1340531;135.2;2.025;50.1
235.1347506;135.2;2.025;50.1
235.1402539;135.2;2.025;50.1
235.1448558;135.2;2.025;50.0
235.1546233;135.3;2.025;49.9
235.1577822;135.3;2.025;49.9
235.1592383;135.3;2.025;49.9
235.1647719;135.2;2.025;49.8
235.1700239;135.3;2.025;49.8
235.1705267;135.3;2.025;49.8
235.17187;135.3;2.025;49.8
235.1737161;135.3;2.025;49.8
235.2033733;135.3;2.025;49.9
235.2067881;135.3;2.025;50.0
235.2143064;135.3;2.025;50.0
235.2265481;135.3;2.025;49.8
235.2285067;135.3;2.025;49.8
235.2291481;135.3;2.025;49.8
235.2328964;135.3;2.025;49.7
235.2337328;135.3;2.025;49.7
235.2341011;135.3;2.025;49.8
235.2353925;135.3;2.025;49.8
235.2359731;135.3;2.025;49.8
235.2562878;135.3;2.025;49.9
235.2608422;135.3;2.025;49.8
235.3020783;135.3;2.025;49.8
235.3028842;135.3;2.025;49.7
235.3032222;135.3;2.025;49.7
235.3183414;135.3;2.025;49.8
235.3193467;135.3;2.025;49.7
235.3568819;135.3;2.025;49.9
235.3586153;135.3;2.025;49.8
235.3640667;135.3;2.025;49.8
235.3705494;135.3;2.025;49.8
235.3756669;135.3;2.025;49.8
235.3772011;135.3;2.025;50.0
235.4199928;135.3;2.025;49.8
235.4310906;135.2;2.025;49.9
235.4330492;135.2;2.025;49.9
235.4335214;135.2;2.025;49.9
235.4350033;135.2;2.025;49.9
235.4360956;135.2;2.025;49.9
235.43808;135.2;2.025;49.9
235.4390856;135.2;2.025;50.0
235.4396444;135.2;2.025;50.0
235.4406542;135.2;2.025;50.0
235.4583514;135.1;2.025;50.1
235.4659522;135.2;2.025;50.4
235.4800139;135.2;2.025;50.4
235.4823625;135.2;2.025;50.6
235.4833158;135.2;2.025;50.5
235.4852703;135.2;2.025;50.4
235.4862756;135.1;2.025;50.4
235.5060658;135.2;2.025;49.9
235.5611383;135.3;2.025;49.6
235.5663339;135.3;2.025;49.6
235.5684314;135.4;2.025;49.7
235.5845861;135.3;2.025;49.7
235.5900936;135.4;2.025;49.6
235.5906267;135.4;2.025;49.6
235.6124539;135.4;2.025;49.6
235.6132381;135.4;2.025;49.7
235.6137667;135.4;2.025;49.7
235.6214022;135.4;2.025;49.6
235.6235861;135.4;2.025;49.6
235.6241972;135.4;2.025;49.6
235.6314078;135.4;2.025;49.7
235.6376089;135.4;2.025;49.7
235.6468086;135.4;2.025;49.6
235.6803528;135.4;2.025;49.7
235.6889589;135.3;2.025;49.7
235.6897128;135.3;2.025;49.7
235.6901592;135.3;2.025;49.7
235.6914203;135.3;2.025;49.8
235.7026567;135.3;2.025;49.8
235.7040564;135.3;2.025;50.0
235.7075403;135.2;2.025;50.1
235.7095597;135.2;2.025;50.0
235.7254631;135.3;2.025;50.1
235.7289556;135.2;2.025;50.1
235.7292894;135.2;2.025;50.1
235.7375053;135.2;2.025;49.9
235.7391303;135.2;2.025;49.9
235.7398844;135.2;2.025;49.9
235.7489106;135.2;2.025;49.9
235.750865;135.2;2.025;49.9
235.7523211;135.2;2.025;49.9
235.7707378;135.2;2.025;49.9
235.77264;135.1;2.025;50.1
235.7816403;135.1;2.025;50.1
235.78421;135.1;2.025;50.3
235.7865586;135.1;2.025;50.3
235.7914511;135.1;2.025;50.3
235.7983542;135.1;2.025;50.3
235.8421814;135.2;2.025;50.0
235.8455919;135.2;2.025;50.0
235.8529411;135.2;2.025;50.0
235.8549561;135.2;2.025;50.3
235.8567156;135.2;2.025;50.5
235.8572744;135.2;2.025;50.5
235.871085;135.2;2.025;50.2
235.8802542;135.2;2.025;50.0
235.8808694;135.2;2.025;50.1
235.8847522;135.2;2.025;49.9
235.8871572;135.2;2.025;49.9
235.8899264;135.2;2.025;49.9
235.9101631;135.2;2.025;49.7
235.9108781;135.3;2.025;49.8
235.9210397;135.3;2.025;49.7
235.9467536;135.4;2.025;49.7
235.9504978;135.4;2.025;49.6
235.9520925;135.4;2.025;49.7
235.9537953;135.4;2.025;49.7
235.9540769;135.4;2.025;49.7
235.9544931;135.4;2.025;49.7
235.9574875;135.3;2.025;49.7
235.9669297;135.4;2.025;49.6
235.9674931;135.4;2.025;49.7
235.9680781;135.4;2.025;49.7
235.9689708;135.4;2.025;49.7
235.9708992;135.4;2.025;49.6
235.9717658;135.4;2.025;49.6
236.0170664;135.4;2.025;49.5
236.0222925;135.5;2.025;49.7
236.0236097;135.5;2.025;49.7
236.0243336;135.5;2.025;49.7
236.0250356;135.5;2.025;49.7
236.0270461;135.5;2.025;49.7
236.0468669;135.4;2.025;49.6
236.0474258;135.4;2.025;49.6
236.0489078;135.4;2.025;49.6
236.0495794;135.4;2.025;49.6
236.0503639;135.4;2.025;49.6
236.0524569;135.4;2.025;49.6
236.0531719;135.4;2.025;49.6
236.0555594;135.4;2.025;49.6
236.0622111;135.4;2.025;49.6
236.0742581;135.4;2.025;49.8
236.0880075;135.3;2.025;49.9
236.0895719;135.3;2.025;49.9
236.0935414;135.3;2.025;49.9
236.0947719;135.3;2.025;50.1
236.0954175;135.3;2.025;50.1
236.0964231;135.3;2.025;50.2
236.0970339;135.3;2.025;50.2
236.1124044;135.3;2.025;49.9
236.1343786;135.3;2.025;50.0
236.1351328;135.2;2.025;50.1
236.1373992;135.2;2.025;50.2
236.1417583;135.2;2.025;50.2
236.1469542;135.2;2.025;50.1
236.1480981;135.2;2.025;50.2
236.1553131;135.2;2.025;50.1
236.1578697;135.2;2.025;50.0
236.1588619;135.2;2.025;50.0
236.1596464;135.2;2.025;50.0
236.1927097;135.2;2.025;49.9
236.195925;135.2;2.025;49.8
236.1965406;135.2;2.025;49.8
236.1972122;135.2;2.025;49.9
236.2018489;135.2;2.025;49.9
236.2027589;135.2;2.025;49.9
236.2037208;135.2;2.025;49.9
236.2050078;135.2;2.025;49.8
236.2122489;135.2;2.025;49.9
236.2204606;135.2;2.025;49.9
236.2214094;135.2;2.025;49.8
236.2228914;135.2;2.025;49.8
236.2242911;135.2;2.025;49.8
236.2413386;135.2;2.025;50.0
236.2424306;135.2;2.025;50.0
236.2429028;135.2;2.025;50.0
236.2438;135.2;2.025;50.0
236.2447228;135.2;2.025;50.0
236.2592308;135.2;2.025;49.8
236.2617183;135.2;2.025;49.8
236.2630008;135.2;2.025;49.8
236.2642619;135.2;2.025;49.8
236.2942183;135.2;2.025;49.9
236.3043106;135.2;2.025;49.6
236.3057061;135.2;2.025;49.7
236.3116861;135.2;2.025;49.7
236.3129989;135.2;2.025;49.8
236.3155428;135.2;2.025;49.7
236.3305275;135.2;2.025;50.0
236.3373178;135.2;2.025;50.0
236.3413131;135.2;2.025;49.8
236.3540314;135.2;2.025;49.8
236.3555697;135.2;2.025;49.8
236.3668797;135.2;2.025;49.8
236.3819556;135.2;2.025;49.8
236.4063522;135.1;2.025;49.9
236.4105728;135.2;2.025;49.8
236.4118556;135.2;2.025;49.9
236.4140914;135.2;2.025;49.9
236.4233433;135.1;2.025;50.1
236.4244656;135.1;2.025;50.1
236.4261425;135.1;2.025;50.2
236.4291586;135.1;2.025;50.1
236.4298303;135.1;2.025;50.1
236.4444725;135.1;2.025;49.9
236.4516833;135.1;2.025;49.9
236.4555139;135.1;2.025;49.7
236.4704942;135.2;2.025;49.8
236.4743814;135.1;2.025;49.9
236.4840792;135.1;2.025;49.8
236.4852839;135.1;2.025;49.8
236.4862633;135.1;2.025;49.8
236.4867356;135.1;2.025;49.9
236.4874897;135.1;2.025;49.9
236.4909867;135.1;2.025;50.0
236.4917667;135.1;2.025;50.0
236.4936431;135.1;2.025;50.0
236.4992633;135.1;2.025;50.1
236.5000172;135.1;2.025;50.2
236.5148547;135.1;2.025;50.2
236.5240892;135.1;2.025;50.0
236.5306281;135.1;2.025;50.0
236.5314383;135.1;2.025;50.0
236.5456083;135.1;2.025;50.1
236.5475367;135.1;2.025;50.0
236.5518139;135.1;2.025;49.8
236.5531572;135.1;2.025;49.8
236.5538028;135.2;2.025;49.9
236.5547517;135.2;2.025;49.8
236.5553672;135.2;2.025;49.8
236.5606494;135.2;2.025;49.8
236.5622442;135.2;2.025;49.8
236.5652644;135.2;2.025;49.8
236.566495;135.2;2.025;49.8
236.5681114;135.2;2.025;49.7
236.5777575;135.2;2.025;49.7
236.5850764;135.2;2.025;50.0
236.6006722;135.2;2.025;49.8
236.6388228;135.2;2.025;49.8
236.653695;135.2;2.025;49.7
236.6553719;135.2;2.025;49.7
236.6657156;135.2;2.025;49.7
236.6663917;135.2;2.025;49.7
236.6672236;135.2;2.025;49.7
236.70667;135.2;2.025;49.7
236.7074761;135.2;2.025;49.7
236.7132653;135.2;2.025;49.7
236.7344208;135.2;2.025;49.7
236.7370511;135.2;2.025;49.9
236.7470567;135.2;2.025;49.9
236.7529806;135.2;2.025;50.1
236.7537083;135.2;2.025;50.2
236.7543239;135.2;2.025;50.2
236.7718219;135.2;2.025;50.2
236.7907714;135.2;2.025;50.2
236.7922275;135.1;2.025;50.1
236.7941256;135.1;2.025;50.1
236.7948794;135.1;2.025;50.1
236.8057822;135.1;2.025;49.8
236.8074028;135.1;2.025;49.8
236.8197269;135.1;2.025;49.9
236.8461125;135.1;2.025;49.9
236.8480972;135.2;2.025;50.1
236.8487647;135.2;2.025;50.2
236.8492414;135.2;2.025;50.2
236.8541597;135.2;2.025;50.2
236.8568983;135.2;2.025;50.2
236.8581289;135.2;2.025;50.1
236.8593856;135.2;2.025;50.1
236.859975;135.1;2.025;50.0
236.8608114;135.1;2.025;50.0
236.8730531;135.1;2.025;50.1
236.8746478;135.2;2.025;50.0
236.8766019;135.2;2.025;49.9
236.8775814;135.2;2.025;49.9
236.9028533;135.2;2.025;49.9
236.9073514;135.2;2.025;49.7
236.9085647;135.2;2.025;49.7
236.9231811;135.2;2.025;49.7
236.9408697;135.2;2.025;49.7
236.9434697;135.3;2.025;49.7
237.0030533;135.3;2.025;49.7
237.0389072;135.3;2.025;49.7
237.0396353;135.2;2.025;49.9
237.0509281;135.2;2.025;49.8
237.051825;135.2;2.025;49.8
237.0522714;135.2;2.025;49.8
237.0565483;135.2;2.025;49.8
237.0609381;135.2;2.025;50.0
237.0632822;135.2;2.025;50.0
237.0890875;135.2;2.025;50.1
237.1127908;135.1;2.025;49.9
237.1141036;135.1;2.025;50.1
237.124365;135.1;2.025;50.0
237.1522936;135.1;2.025;49.9
237.1632828;135.1;2.025;49.9
237.1649858;135.1;2.025;50.0
237.1699086;135.1;2.025;50.1
237.1709961;135.1;2.025;50.1
237.1740686;135.1;2.025;50.1
237.1744889;135.1;2.025;50.1
237.1948339;135.1;2.025;50.1
237.1967667;135.1;2.025;50.2
237.198305;135.1;2.025;50.1
237.2003156;135.1;2.025;50.1
237.2010133;135.1;2.025;50.1
237.2025775;135.1;2.025;50.1
237.2080592;135.1;2.025;50.0
237.2098186;135.1;2.025;49.9
237.2110233;135.1;2.025;49.9
237.2210289;135.1;2.025;49.9
237.2219781;135.1;2.025;49.9
237.2224806;135.1;2.025;49.9
237.2353117;135.1;2.025;49.9
237.2357275;135.1;2.025;49.9
237.2365119;135.1;2.025;49.9
237.2382756;135.1;2.025;49.9
237.2392506;135.1;2.025;49.9
237.2410403;135.1;2.025;49.9
237.2514967;135.1;2.025;50.1
237.2825278;135.1;2.025;50.1
237.2848461;135.1;2.025;50.0
237.2853486;135.1;2.025;50.0
237.3184425;135.1;2.025;50.0
237.3190317;135.1;2.025;50.0
237.3329808;135.1;2.025;49.9
237.3410886;135.1;2.025;49.9
237.3568531;135.2;2.025;49.7
237.3575508;135.2;2.025;49.7
237.3615764;135.2;2.025;49.7
237.3711056;135.2;2.025;49.7
237.3754953;135.2;2.025;49.7
237.3760239;135.2;2.025;49.7
237.3789011;135.2;2.025;49.8
237.3811111;135.2;2.025;49.8
237.3823158;135.2;2.025;49.8
237.3832908;135.2;2.025;49.7
237.3839061;135.2;2.025;49.7
237.3852192;135.2;2.025;49.8
237.4185081;135.2;2.025;49.8
237.4311397;135.2;2.025;49.8
237.4351653;135.2;2.025;49.8
237.4356419;135.2;2.025;49.9
237.4411497;135.2;2.025;50.1
237.4423239;135.2;2.025;50.1
237.4515106;135.2;2.025;50.2
237.4520828;135.2;2.025;50.2
237.4530056;135.2;2.025;50.1
237.4611653;135.2;2.025;49.9
237.4619756;135.2;2.025;50.1
237.4629811;135.2;2.025;50.0
237.4776233;135.2;2.025;49.8
237.4937175;135.2;2.025;49.7
237.4977733;135.2;2.025;49.7
237.5010711;135.2;2.025;50.0
237.5018814;135.2;2.025;50.1
237.5025489;135.2;2.025;50.2
237.5035281;135.2;2.025;50.2
237.5041433;135.2;2.025;50.2
237.5111894;135.2;2.025;50.2
237.514825;135.2;2.025;49.9
237.5166711;135.2;2.025;49.9
237.5236306;135.2;2.025;49.8
237.5256975;135.2;2.025;49.8
237.5281589;135.2;2.025;49.7
237.5299181;135.2;2.025;49.7
237.5342775;135.2;2.025;49.7
237.5349361;135.2;2.025;49.7
237.5362664;135.2;2.025;49.7
237.5369903;135.2;2.025;49.7
237.5378569;135.2;2.025;49.7
237.5393128;135.2;2.025;49.7
237.5412108;135.2;2.025;49.7
237.5414103;135.2;2.025;49.7
237.5422161;135.2;2.025;49.6
237.5441747;135.3;2.025;49.6
237.5490369;135.3;2.025;49.7
237.5843361;135.3;2.025;49.7
237.5853719;135.3;2.025;49.7
237.5875775;135.3;2.025;49.7
237.5888342;135.3;2.025;49.7
237.5897008;135.3;2.025;49.6
237.5912392;135.3;2.025;49.6
237.5918331;135.3;2.025;49.5
237.5975225;135.4;2.025;49.6
237.5980556;135.4;2.025;49.6
237.6041786;135.4;2.025;49.5
237.611255;135.4;2.025;49.4
237.6127325;135.4;2.025;49.4
237.6135169;135.4;2.025;49.4
237.62822;135.4;2.025;49.4
237.6302089;135.4;2.025;49.6
237.6539947;135.4;2.025;49.4
237.6578817;135.4;2.025;49.4
237.6842369;135.4;2.025;49.5
237.6946372;135.3;2.025;49.4
237.7177814;135.3;2.025;49.6
237.7194844;135.3;2.025;49.7
237.7246586;135.2;2.025;49.7
237.7273408;135.2;2.025;49.7
237.7451725;135.2;2.025;49.7
237.7486131;135.1;2.025;50.0
237.7537828;135.1;2.025;50.0
237.7543722;135.1;2.025;50.1
237.7688803;135.0;2.025;50.5
237.7949236;135.2;2.029;50.6
237.7955086;135.2;2.029;50.6
237.7960156;135.2;2.029;50.6
237.8027497;135.2;2.029;50.5
237.8040625;135.2;2.029;50.5
237.8045956;135.2;2.029;50.5
237.8076158;135.2;2.029;50.3
237.8267347;135.3;2.029;50.2
237.8277964;135.3;2.029;50.2
237.8284117;135.3;2.029;50.2
237.8368531;135.3;2.029;50.1
237.8513914;135.3;2.029;50.0
237.8538483;135.3;2.029;49.9
237.8632431;135.3;2.029;49.9
237.8654228;135.3;2.029;49.9
237.8683261;135.3;2.029;49.9
237.8737469;135.3;2.029;50.0
237.8748086;135.3;2.029;50.0
237.8758703;135.3;2.029;50.1
237.8840042;135.3;2.029;50.1
237.8851783;135.3;2.029;50.2
237.8871025;135.3;2.029;50.2
237.8930867;135.3;2.029;50.4
237.8966617;135.3;2.029;50.5
237.8990364;135.3;2.029;50.7
237.9014156;135.3;2.029;50.7
237.905805;135.3;2.029;50.5
237.9068106;135.3;2.029;50.4
237.9235503;135.3;2.029;50.1
237.9279397;135.3;2.029;50.1
237.9291922;135.3;2.029;50.1
237.9299764;135.3;2.029;50.1
237.9314281;135.3;2.029;50.1
237.9322689;135.3;2.029;50.1
237.9481158;135.3;2.029;49.9
237.9487008;135.3;2.029;49.9
237.9523886;135.3;2.029;49.8
237.9578183;135.3;2.029;49.8
237.9584336;135.3;2.029;49.9
237.9727942;135.3;2.029;50.3
237.9770714;135.3;2.029;50.2
237.9786658;135.3;2.029;50.2
237.9980317;135.3;2.029;50.3
237.9993142;135.4;2.029;50.1
238.0062478;135.4;2.029;49.9
238.0066117;135.4;2.029;50.0
238.010165;135.4;2.029;50.0
238.0162056;135.4;2.029;50.0
238.0217653;135.4;2.029;50.0
238.0237761;135.4;2.029;50.0
238.0245039;135.4;2.029;50.1
238.0344794;135.4;2.029;49.9
238.0715208;135.4;2.029;49.9
238.0725478;135.4;2.029;49.8
238.0730633;135.4;2.029;49.8
238.1035181;135.5;2.029;49.8
238.1123236;135.5;2.029;50.0
238.1175236;135.5;2.029;49.8
238.1196469;135.5;2.029;50.0
238.1217442;135.5;2.029;50.1
238.1257394;135.5;2.029;49.9
238.1589503;135.5;2.029;49.8
238.1603758;135.5;2.029;49.7
238.1689256;135.5;2.029;49.8
238.1693764;135.5;2.029;49.8
238.1743206;135.5;2.029;49.8
238.1888242;135.5;2.029;49.7
238.1900031;135.5;2.029;49.7
238.2085322;135.5;2.029;49.7
238.2130606;135.5;2.029;49.7
238.2151319;135.5;2.029;49.7
238.2173072;135.5;2.029;49.7
238.2183431;135.5;2.029;49.7
238.2233436;135.5;2.029;49.7
238.2249383;135.5;2.029;49.8
238.2254669;135.5;2.029;49.8
238.2853756;135.4;2.029;50.2
238.2929806;135.4;2.029;50.1
238.2940161;135.4;2.029;50.0
238.2947658;135.4;2.029;50.0
238.3016428;135.4;2.029;49.9
238.3033458;135.3;2.029;49.8
238.3189978;135.3;2.029;49.8
238.3216542;135.3;2.029;49.8
238.3255933;135.3;2.029;49.8
238.3338958;135.3;2.029;49.9
238.3511947;135.3;2.029;50.1
238.3593847;135.3;2.029;50.2
238.3652;135.3;2.029;50.0
238.3802669;135.3;2.029;49.9
238.3806614;135.3;2.029;49.9
238.3891589;135.3;2.029;50.0
238.3917028;135.3;2.029;50.0
238.3950306;135.2;2.029;50.0
238.412195;135.3;2.029;50.3
238.4456267;135.2;2.029;50.0
238.4724544;135.3;2.029;50.1
238.4734078;135.3;2.029;50.1
238.4786597;135.3;2.029;50.2
238.4795264;135.3;2.029;50.1
