Duration;Force;Elongation;Temperature
h;N;mm;°C
101.0005983;150.3;2.234;49.9
101.0037008;150.3;2.234;49.9
101.0235217;150.3;2.234;49.9
101.0404303;150.2;2.234;49.6
101.0417736;150.2;2.234;49.7
101.0497947;150.2;2.234;49.7
101.0690825;150.2;2.234;50.2
101.0779744;150.2;2.234;50.2
101.0808517;150.2;2.234;50.2
101.0842058;150.2;2.234;50.1
101.08798;150.2;2.234;50.0
101.0907189;150.2;2.234;49.9
101.0912822;150.2;2.234;49.9
101.1141447;150.2;2.234;49.8
101.1235092;150.2;2.234;49.8
101.1363661;150.2;2.234;49.8
101.1368125;150.2;2.234;49.8
101.1371767;150.2;2.234;49.8
101.1450025;150.2;2.234;49.8
101.1586483;150.2;2.234;50.0
101.1601867;150.2;2.234;50.0
101.1620586;150.2;2.234;50.0
101.2003219;150.1;2.234;50.0
101.20144;150.1;2.234;49.9
101.2223439;150.1;2.234;49.9
101.2235183;150.2;2.234;50.0
101.2240211;150.2;2.234;50.0
101.2502983;150.2;2.234;49.9
101.2614525;150.1;2.234;50.1
101.2686933;150.1;2.234;50.2
101.2843456;150.1;2.234;50.0
101.2848481;150.1;2.234;50.0
101.2984592;150.1;2.234;50.0
101.3026539;150.1;2.234;50.2
101.3045561;150.1;2.234;50.2
101.3051153;150.1;2.234;50.2
101.3223056;150.1;2.234;50.1
101.3237311;150.1;2.234;50.2
101.3246803;150.1;2.234;50.2
101.3412811;150.1;2.234;50.2
101.3451075;150.1;2.234;49.9
101.3606297;150.1;2.234;49.9
101.361635;150.1;2.234;49.8
101.3621681;150.1;2.234;49.8
101.3659942;150.1;2.234;49.9
101.3671989;150.1;2.234;49.9
101.3675631;150.1;2.234;49.9
101.3777072;150.1;2.234;49.8
101.3784917;150.1;2.234;49.8
101.3815075;150.1;2.234;49.9
101.3829897;150.1;2.234;49.9
101.3928567;150.1;2.234;50.0
101.4004833;150.1;2.234;50.1
101.4036986;150.1;2.234;50.1
101.4049119;150.1;2.234;50.0
101.4432231;150.1;2.234;50.0
101.4443108;150.1;2.234;50.0
101.4449;150.1;2.234;50.0
101.445875;150.1;2.234;50.0
101.4643828;150.1;2.234;49.9
101.4746614;150.1;2.234;49.9
101.4753894;150.1;2.234;49.9
101.4758097;150.1;2.234;49.9
101.4782106;150.1;2.234;49.9
101.4886669;150.1;2.234;49.9
101.5255694;150.1;2.234;49.9
101.5308778;150.0;2.234;50.1
101.5351853;150.0;2.234;49.9
101.5437956;150.0;2.234;49.8
101.5776953;150.0;2.234;50.0
101.6189183;150.0;2.234;50.0
101.6193128;150.0;2.234;50.2
101.6195642;150.0;2.234;50.2
101.6200928;150.0;2.234;50.2
101.6458067;150.0;2.234;50.0
101.6482942;150.0;2.234;50.2
101.6585858;150.0;2.234;50.2
101.6624122;150.0;2.234;50.2
101.6629756;150.0;2.234;50.2
101.6812231;150.0;2.234;49.9
101.6983269;150.1;2.234;49.8
101.7009831;150.1;2.234;49.8
101.7083369;150.1;2.234;49.8
101.7283439;150.1;2.234;49.8
101.7287383;150.1;2.234;49.7
101.7290719;150.1;2.234;49.7
101.7299125;150.2;2.234;49.7
101.7329892;150.2;2.234;49.8
101.7344408;150.2;2.234;49.8
101.7388825;150.2;2.234;49.8
101.7700003;150.2;2.234;49.7
101.7711183;150.2;2.234;49.6
101.7734669;150.2;2.234;49.6
101.7738569;150.2;2.234;49.6
101.7745417;150.2;2.234;49.6
101.7751439;150.2;2.234;49.6
101.7777439;150.2;2.234;49.6
101.7930622;150.2;2.234;49.6
101.7968931;150.2;2.234;49.6
101.7983967;150.2;2.234;49.6
101.79935;150.2;2.234;49.6
101.8166792;150.2;2.234;49.7
101.8195825;150.3;2.234;49.5
101.8204492;150.3;2.234;49.5
101.8305414;150.3;2.234;49.6
101.8691992;150.2;2.234;49.7
101.8784508;150.3;2.234;49.9
101.8793869;150.3;2.234;49.9
101.8800714;150.3;2.234;49.9
101.8805178;150.3;2.234;49.9
101.8952208;150.2;2.234;49.9
101.89799;150.2;2.234;49.9
101.9001392;150.2;2.234;49.9
101.9057292;150.2;2.234;50.0
101.9163936;150.2;2.234;50.1
101.9268067;150.2;2.234;49.9
101.9319764;150.2;2.234;49.9
101.9482175;150.2;2.234;49.7
101.9566894;150.2;2.234;49.7
101.9582233;150.2;2.234;49.7
101.9592286;150.2;2.234;49.7
101.9684803;150.1;2.234;49.8
101.9731778;150.2;2.234;49.7
101.9749978;150.2;2.234;49.8
101.9757214;150.1;2.234;49.8
102.0085161;150.0;2.234;49.7
102.0093264;150.0;2.234;49.7
102.0096861;150.0;2.234;49.7
102.0153411;150.0;2.234;49.8
102.0473947;150.0;2.234;49.8
102.0489633;150.0;2.234;50.0
102.0646069;150.0;2.234;50.2
102.09049;150.0;2.234;50.2
102.0913306;150.2;2.239;50.3
102.0919156;150.2;2.239;50.3
102.093285;150.2;2.239;50.3
102.1151725;150.2;2.239;50.2
102.1375325;150.2;2.239;49.9
102.1392139;150.2;2.239;49.9
102.1397167;150.2;2.239;50.0
102.1410858;150.2;2.239;50.0
102.1912964;150.2;2.239;49.9
102.2069483;150.2;2.239;50.1
102.2092928;150.2;2.239;50.1
102.2106925;150.2;2.239;50.1
102.2113989;150.2;2.239;50.1
102.2197492;150.2;2.239;49.9
102.2225442;150.2;2.239;49.8
102.2405103;150.2;2.239;49.9
102.2564439;150.2;2.239;50.0
102.2580125;150.2;2.239;50.0
102.2690236;150.2;2.239;49.8
102.3166122;150.2;2.239;49.8
102.3398911;150.2;2.239;50.0
102.3856769;150.2;2.239;49.8
102.3876314;150.2;2.239;49.8
102.4087306;150.1;2.239;50.0
102.414095;150.1;2.239;50.1
102.4155208;150.1;2.239;50.1
102.4158544;150.1;2.239;50.2
102.4168339;150.1;2.239;50.2
102.4313678;150.1;2.239;50.2
102.4449875;150.2;2.239;50.2
102.4487489;150.2;2.239;50.0
102.4502308;150.2;2.239;49.9
102.4509328;150.2;2.239;49.9
102.4717286;150.2;2.239;49.8
102.4769806;150.2;2.239;49.8
102.4780422;150.2;2.239;49.7
102.4973256;150.2;2.239;49.8
102.4982747;150.2;2.239;49.8
102.4988075;150.2;2.239;49.8
102.5123925;150.2;2.239;49.7
102.5315719;150.2;2.239;49.7
102.5358186;150.2;2.239;49.7
102.5372747;150.2;2.239;49.8
102.5452394;150.2;2.239;49.7
102.54686;150.2;2.239;49.7
102.5498283;150.2;2.239;49.7
102.5504436;150.2;2.239;49.7
102.5513622;150.2;2.239;49.7
102.5530133;150.2;2.239;49.7
102.5542744;150.2;2.239;49.7
102.55531;150.2;2.239;49.7
102.5826403;150.2;2.239;49.7
102.5833683;150.3;2.239;49.7
102.5926461;150.3;2.239;49.7
102.5941844;150.3;2.239;49.7
102.5954975;150.3;2.239;49.6
102.6047794;150.2;2.239;49.5
102.6280928;150.2;2.239;49.9
102.6301858;150.2;2.239;50.0
102.6333189;150.2;2.239;50.2
102.6365297;150.2;2.239;50.2
102.6461411;150.2;2.239;50.0
102.6475364;150.2;2.239;50.0
102.6533258;150.1;2.239;50.0
102.6593622;150.1;2.239;50.1
102.6661267;150.1;2.239;49.9
102.6843525;150.1;2.239;49.8
102.6992464;150.1;2.239;50.0
102.7165494;150.1;2.239;50.1
102.7228631;150.1;2.239;50.2
102.7236733;150.1;2.239;50.2
102.7255756;150.1;2.239;50.2
102.7289297;150.1;2.239;50.2
102.7313606;150.1;2.239;50.2
102.7320628;150.1;2.239;50.2
102.7406428;150.1;2.239;50.0
102.7417911;150.1;2.239;50.0
102.7421506;150.1;2.239;50.0
102.753335;150.1;2.239;49.9
102.7542581;150.1;2.239;49.9
102.7551636;150.1;2.239;49.9
102.7614686;150.0;2.239;49.9
102.7626994;150.0;2.239;49.9
102.7635358;150.0;2.239;49.9
102.7705253;150.1;2.239;50.0
102.7935528;150.1;2.239;49.8
102.8061281;150.1;2.239;49.8
102.8138111;150.0;2.239;50.0
102.8729872;150.1;2.239;50.1
102.8785469;150.0;2.239;50.1
102.8841369;150.0;2.239;50.0
102.884865;150.0;2.239;50.0
102.9003825;150.0;2.239;50.0
102.903065;150.0;2.239;49.9
102.9057214;150.0;2.239;49.8
102.9067569;150.0;2.239;49.8
102.9073722;150.0;2.239;49.8
102.9356042;150.0;2.239;49.8
102.9380092;150.0;2.239;49.9
102.9390186;150.0;2.239;49.9
102.9515636;150.1;2.239;49.7
102.9529069;150.1;2.239;49.7
102.9537736;150.1;2.239;49.7
102.9667392;150.1;2.239;49.8
102.9925397;150.1;2.239;49.7
102.9936275;150.1;2.239;49.7
103.0026886;150.1;2.239;49.7
103.0162431;150.1;2.239;49.8
103.0229814;150.1;2.239;49.9
103.0291003;150.1;2.239;49.8
103.0297414;150.1;2.239;49.8
103.0301358;150.1;2.239;49.8
103.0345256;150.1;2.239;49.7
103.0382392;150.1;2.239;49.7
103.0409519;150.1;2.239;49.7
103.0415108;150.1;2.239;49.7
103.0423211;150.1;2.239;49.7
103.0510961;150.1;2.239;49.7
103.0534708;150.1;2.239;49.7
103.0538911;150.1;2.239;49.7
103.0959072;150.1;2.239;49.8
103.0994606;150.1;2.239;49.9
103.1091328;150.0;2.239;50.0
103.1346819;150.0;2.239;50.2
103.1362161;150.0;2.239;50.3
103.1403761;150.0;2.239;50.3
103.1415244;150.0;2.239;50.3
103.1511661;150.0;2.239;50.0
103.1859022;150.0;2.239;49.9
103.2192081;150.0;2.239;49.8
103.2198539;150.1;2.239;49.9
103.2213922;150.1;2.239;49.9
103.2231211;150.1;2.239;49.9
103.2423483;150.1;2.239;49.9
103.2644006;150.1;2.239;49.8
103.2653539;150.1;2.239;49.9
103.2658608;150.1;2.239;49.9
103.2666367;150.1;2.239;49.9
103.2674297;150.1;2.239;49.9
103.2936636;150.1;2.239;49.8
103.2940017;150.1;2.239;49.7
103.2958736;150.1;2.239;49.7
103.3169769;150.1;2.239;49.8
103.3192347;150.1;2.239;49.8
103.3258908;150.1;2.239;49.8
103.3267011;150.1;2.239;49.8
103.3275936;150.1;2.239;49.8
103.3335478;150.1;2.239;49.7
103.3354761;150.1;2.239;49.7
103.3365117;150.1;2.239;49.7
103.3419283;150.1;2.239;49.7
103.3445544;150.1;2.239;49.6
103.3457286;150.1;2.239;49.6
103.36522;150.1;2.239;49.5
103.3922256;150.1;2.239;49.8
103.3961906;150.1;2.239;50.0
103.3970614;150.1;2.239;50.0
103.3976464;150.1;2.239;49.9
103.3982878;150.1;2.239;49.9
103.3991847;150.1;2.239;49.9
103.3993539;150.1;2.239;49.9
103.3999128;150.1;2.239;49.9
103.4012778;150.1;2.239;49.9
103.4025647;150.1;2.239;50.0
103.4039342;150.1;2.239;50.0
103.4043847;150.1;2.239;50.0
103.4324519;150.0;2.239;49.7
103.4367289;150.0;2.239;49.7
103.4412225;150.0;2.239;49.7
103.4418683;150.0;2.239;49.7
103.4423708;150.0;2.239;49.7
103.4477097;150.0;2.239;49.7
103.4693417;150.4;2.246;50.2
103.4842094;150.4;2.246;50.2
103.5170864;150.4;2.246;49.8
103.5224814;150.4;2.246;49.8
103.5229883;150.4;2.246;49.8
103.5238292;150.4;2.246;49.8
103.5412708;150.4;2.246;50.0
103.5479528;150.4;2.246;50.1
103.5521778;150.4;2.246;50.2
103.5581014;150.4;2.246;50.0
103.5673228;150.4;2.246;49.8
103.5684972;150.4;2.246;49.8
103.5740611;150.4;2.246;49.8
103.5801236;150.4;2.246;49.7
103.5820258;150.4;2.246;49.8
103.5830053;150.4;2.246;49.8
103.5854058;150.4;2.246;49.8
103.5869442;150.4;2.246;49.8
103.5922525;150.4;2.246;49.7
103.5932319;150.4;2.246;49.7
103.6041867;150.4;2.246;49.6
103.6052222;150.4;2.246;49.6
103.6100019;150.4;2.246;49.7
103.6116833;150.4;2.246;49.7
103.6162678;150.5;2.246;49.7
103.6192883;150.4;2.246;49.8
103.6194528;150.4;2.246;49.8
103.6198428;150.5;2.246;49.9
103.6206011;150.5;2.246;49.9
103.6227244;150.4;2.246;49.9
103.6306069;150.5;2.246;49.9
103.6438842;150.5;2.246;50.1
103.6443914;150.5;2.246;50.1
103.6458992;150.5;2.246;50.1
103.6467919;150.4;2.246;50.0
103.6517667;150.4;2.246;49.9
103.6576642;150.5;2.246;50.0
103.6584789;150.5;2.246;50.0
103.6668381;150.4;2.246;50.1
103.6680947;150.4;2.246;50.0
103.6725406;150.4;2.246;49.9
103.6793917;150.4;2.246;49.9
103.6866022;150.4;2.246;49.9
103.6874431;150.4;2.246;49.8
103.6965517;150.4;2.246;49.8
103.7011625;150.4;2.246;49.8
103.7205064;150.4;2.246;49.7
103.7211478;150.4;2.246;49.8
103.7219883;150.4;2.246;49.8
103.7542156;150.4;2.246;49.9
103.7576258;150.4;2.246;49.8
103.7585792;150.4;2.246;49.8
103.7589128;150.4;2.246;49.8
103.7927042;150.4;2.246;49.8
103.7975706;150.3;2.246;50.0
103.8274792;150.4;2.246;50.0
103.8424033;150.3;2.246;50.2
103.8429364;150.3;2.246;50.2
103.8550089;150.3;2.246;50.3
103.8581939;150.3;2.246;50.0
103.8831281;150.4;2.246;49.9
103.8842158;150.4;2.246;49.9
103.8845494;150.4;2.246;49.8
103.88539;150.4;2.246;49.8
103.8876347;150.4;2.246;49.8
103.8883844;150.4;2.246;49.8
103.8891081;150.4;2.246;49.8
103.8921544;150.4;2.246;49.8
103.9011547;150.4;2.246;49.7
103.9021903;150.4;2.246;49.8
103.9047644;150.4;2.246;49.7
103.9228172;150.4;2.246;49.7
103.9290225;150.5;2.246;49.8
103.9294992;150.5;2.246;49.8
103.9306994;150.5;2.246;49.8
103.9321728;150.5;2.246;49.8
103.9337156;150.5;2.246;49.8
103.9385906;150.4;2.246;49.7
103.9796444;150.5;2.246;49.6
104.006065;150.5;2.246;49.5
104.023225;150.5;2.246;49.6
104.0711083;150.4;2.246;49.7
104.1024903;150.3;2.246;50.1
104.1065725;150.3;2.246;50.2
104.1297383;150.3;2.246;50.3
104.1313331;150.2;2.246;50.3
104.1328367;150.2;2.246;50.2
104.1333439;150.2;2.246;50.2
104.1340978;150.2;2.246;50.2
104.1396314;150.2;2.246;50.0
104.1427342;150.2;2.246;50.0
104.1530822;150.2;2.246;50.0
104.1544819;150.2;2.246;50.0
104.1552314;150.2;2.246;49.9
104.1565747;150.2;2.246;49.9
104.1576539;150.2;2.246;49.9
104.1588672;150.2;2.246;49.8
104.1597339;150.2;2.246;49.8
104.1637897;150.2;2.246;49.8
104.1643747;150.2;2.246;49.8
104.1700819;150.2;2.246;49.9
104.1731283;150.2;2.246;49.9
104.1810061;150.2;2.246;49.9
104.1826311;150.2;2.246;49.9
104.1845594;150.2;2.246;49.8
104.225085;150.2;2.246;50.2
104.2254186;150.2;2.246;50.2
104.2303108;150.2;2.246;50.1
104.2358489;150.2;2.246;50.1
104.2464961;150.2;2.246;49.9
104.2470289;150.2;2.246;49.9
104.2528444;150.2;2.246;50.0
104.2619572;150.2;2.246;50.0
104.2633006;150.2;2.246;49.9
104.2655064;150.2;2.246;49.8
104.2718503;150.2;2.246;49.9
104.2966372;150.2;2.246;50.2
104.2972006;150.2;2.246;50.2
104.2998264;150.2;2.246;50.1
104.3078431;150.2;2.246;50.0
104.3198333;150.3;2.246;49.8
104.3205614;150.3;2.246;49.8
104.3214281;150.3;2.246;49.8
104.3356847;150.2;2.246;50.0
104.3458292;150.3;2.246;50.0
104.3498547;150.2;2.246;50.0
104.3631886;150.2;2.246;50.0
104.3640553;150.3;2.246;49.9
104.3648656;150.3;2.246;49.9
104.3863025;150.3;2.246;50.0
104.3922567;150.3;2.246;50.0
104.4156825;150.2;2.246;49.8
104.4308319;150.2;2.246;49.8
104.4334319;150.3;2.246;49.7
104.4632542;150.2;2.246;49.7
104.4640644;150.2;2.246;49.8
104.4750536;150.2;2.246;49.8
104.4755867;150.2;2.246;49.9
104.4999358;150.2;2.246;50.3
104.5104181;150.2;2.246;50.3
104.5127364;150.2;2.246;50.1
104.5138544;150.2;2.246;50.1
104.5145522;150.2;2.246;50.1
104.5198647;150.2;2.246;49.9
104.5227161;150.2;2.246;49.9
104.5472819;150.2;2.246;49.9
104.56257;150.2;2.246;49.8
104.5638267;150.2;2.246;49.9
104.5677394;150.2;2.246;50.0
104.5827503;150.2;2.246;50.0
104.5840633;150.3;2.246;49.9
104.5842583;150.3;2.246;49.9
104.5852636;150.3;2.246;49.9
104.6271886;150.2;2.246;49.8
104.6418094;150.2;2.246;50.0
104.6431225;150.2;2.246;50.1
104.6437897;150.2;2.246;50.1
104.6528508;150.2;2.246;50.0
104.6553944;150.2;2.246;49.9
104.6559533;150.2;2.246;49.8
104.6565428;150.2;2.246;49.8
104.6600353;150.2;2.246;49.8
104.6947497;150.2;2.246;49.8
104.7045606;150.2;2.246;49.7
104.7200739;150.2;2.246;50.1
104.7228947;150.2;2.246;50.0
104.7234797;150.2;2.246;50.0
104.7240692;150.2;2.246;50.0
104.7276744;150.2;2.246;50.0
104.7287103;150.2;2.246;50.0
104.7297111;150.2;2.246;50.0
104.7332644;150.2;2.246;50.0
104.7345256;150.2;2.246;50.0
104.7366186;150.2;2.246;49.9
104.7648806;150.2;2.246;49.8
104.8130978;150.2;2.246;50.0
104.8141594;150.2;2.246;50.0
104.8376503;150.2;2.246;50.1
104.8434008;150.2;2.246;49.9
104.84516;150.2;2.246;49.9
104.8687856;150.2;2.246;49.9
104.8701547;150.2;2.246;49.8
104.8712728;150.2;2.246;49.8
104.8743494;150.2;2.246;49.9
104.8861406;150.2;2.246;50.2
104.8885194;150.2;2.246;50.2
104.8899972;150.2;2.246;50.1
104.9170111;150.2;2.246;49.9
104.9267872;150.2;2.246;49.7
104.9363161;150.2;2.246;49.7
104.9378806;150.2;2.246;49.7
104.9542086;150.2;2.246;49.7
104.9553267;150.2;2.246;49.7
104.9562494;150.2;2.246;49.7
104.9631831;150.2;2.246;49.8
104.9657831;150.2;2.246;49.7
104.9819464;150.2;2.246;50.0
105.0161233;150.2;2.246;50.1
105.0330103;150.2;2.246;49.8
105.0354153;150.2;2.246;49.8
105.0361953;150.2;2.246;49.8
105.0584383;150.2;2.246;49.8
105.0744544;150.2;2.246;50.0
105.0833206;150.2;2.246;49.9
105.0902756;150.2;2.246;49.8
105.0915928;150.2;2.246;49.8
105.1060403;150.2;2.246;49.8
105.1135281;150.2;2.246;49.7
105.1178094;150.2;2.246;49.8
105.1189536;150.2;2.246;49.8
105.1201842;150.2;2.246;49.8
105.1209686;150.2;2.246;49.8
105.1565019;150.2;2.246;49.8
105.1622869;150.2;2.246;49.8
105.1763531;150.2;2.246;49.7
105.1850111;150.1;2.246;49.9
105.2328033;150.1;2.246;50.0
105.2367683;150.0;2.246;49.9
105.2414614;150.0;2.246;49.9
105.2651647;150.0;2.246;50.2
105.2655547;150.0;2.246;50.2
105.2924214;150.0;2.246;50.0
105.320285;150.1;2.246;49.9
105.3331939;150.1;2.246;49.8
105.3343422;150.1;2.246;49.8
105.3370244;150.1;2.246;49.9
105.3380861;150.1;2.246;49.9
105.3390092;150.1;2.246;49.8
105.3395422;150.1;2.246;49.8
105.33985;150.1;2.246;49.8
105.3404089;150.1;2.246;49.8
105.3529842;150.1;2.246;50.1
105.3562256;150.1;2.246;50.1
105.3716219;150.1;2.246;49.9
105.3723197;150.1;2.246;49.9
105.3788067;150.1;2.246;49.8
105.3796431;150.1;2.246;49.8
105.3803711;150.1;2.246;49.8
105.3870228;150.1;2.246;49.8
105.3990953;150.1;2.246;49.6
105.4352614;150.2;2.246;49.7
105.4378917;150.1;2.246;49.8
105.4384464;150.1;2.246;49.8
105.4634889;150.2;2.246;49.7
105.4644117;150.2;2.246;49.9
105.4652264;150.2;2.246;49.9
105.4751194;150.2;2.246;49.9
105.4756481;150.1;2.246;49.8
105.4834481;150.2;2.246;49.7
105.4850125;150.1;2.246;49.8
105.5505456;150.1;2.246;49.8
105.5526386;150.1;2.246;49.8
105.5532019;150.1;2.246;49.8
105.6083742;150.0;2.246;50.0
105.6193028;150.0;2.246;50.0
105.6198053;150.0;2.246;50.0
105.6204769;150.0;2.246;50.0
105.6505808;150.0;2.246;50.0
105.6561406;150.0;2.246;49.8
105.6568989;150.0;2.246;49.9
105.7022861;149.9;2.255;49.9
105.7040194;150.2;2.251;49.9
105.7079586;150.2;2.251;49.9
105.7085739;150.2;2.251;49.9
105.7111478;150.2;2.251;49.9
105.7812267;150.2;2.251;49.9
105.7844942;150.2;2.251;50.1
105.8160756;150.1;2.251;50.1
105.8239839;150.1;2.251;50.2
105.8623903;150.2;2.251;50.0
105.8748528;150.2;2.251;49.9
105.8825661;150.2;2.251;49.9
105.8866222;150.2;2.251;49.9
105.8920433;150.3;2.251;49.9
105.8928794;150.3;2.251;49.9
105.9007358;150.3;2.251;50.0
105.9110147;150.3;2.251;49.8
105.9232086;150.3;2.251;49.7
105.9239931;150.3;2.251;49.7
105.9245258;150.3;2.251;49.7
105.9269831;150.3;2.251;49.7
105.9341981;150.4;2.251;49.8
105.938735;150.4;2.251;49.8
105.9392592;150.3;2.251;49.7
105.9419719;150.3;2.251;49.7
105.9807642;150.3;2.251;49.7
105.9884253;150.4;2.251;49.8
105.990605;150.4;2.251;49.8
105.9939592;150.4;2.251;49.8
106.0007797;150.4;2.251;49.7
106.0073189;150.4;2.251;49.7
106.0080772;150.4;2.251;49.7
106.0881789;150.4;2.251;49.7
106.1008408;150.3;2.251;50.0
106.1116569;150.3;2.251;50.0
106.1251336;150.2;2.251;49.9
106.1938864;150.2;2.251;49.8
106.1944628;150.1;2.251;49.9
106.1983497;150.2;2.251;49.9
106.2008933;150.2;2.251;49.9
106.2232275;150.1;2.251;50.3
106.2237864;150.1;2.251;50.3
106.2260744;150.1;2.251;50.3
106.2277775;150.1;2.251;50.2
106.2458953;150.1;2.251;50.2
106.2615169;150.1;2.251;50.2
106.2650094;150.1;2.251;50.0
106.2672194;150.2;2.251;50.0
106.2697633;150.2;2.251;50.0
106.2703222;150.2;2.251;50.0
106.2715225;150.2;2.251;50.0
106.3018775;150.2;2.251;49.7
106.3050106;150.2;2.251;49.7
106.3211697;150.2;2.251;49.8
106.3302783;150.2;2.251;49.8
106.3516633;150.3;2.251;49.7
106.3526125;150.3;2.251;49.7
106.3552383;150.3;2.251;49.6
106.3753625;150.3;2.251;49.6
106.3878597;150.3;2.251;49.4
106.391465;150.3;2.251;49.4
106.3924706;150.3;2.251;49.4
106.3930597;150.3;2.251;49.4
106.4034989;150.3;2.251;49.5
106.4297589;150.3;2.251;50.0
106.4314056;150.4;2.251;49.9
106.4550917;150.3;2.251;49.8
106.4824481;150.2;2.251;49.6
106.4831456;150.2;2.251;49.6
106.4876522;150.2;2.251;49.7
106.48809;150.2;2.251;49.7
106.4885406;150.2;2.251;49.7
106.5017875;150.2;2.251;49.7
106.5182803;150.2;2.251;50.1
106.5192336;150.2;2.251;50.2
106.5263578;150.2;2.251;50.2
106.5422394;150.2;2.251;49.9
106.5907294;150.2;2.251;49.9
106.5922939;150.1;2.251;50.0
106.5933294;150.1;2.251;50.1
106.6117981;150.1;2.251;50.3
106.6125781;150.1;2.251;50.3
106.6394708;150.1;2.251;50.3
106.6407017;150.0;2.251;50.1
106.6411478;150.0;2.251;50.1
106.6449222;150.0;2.251;50.0
106.6462353;150.0;2.251;50.0
106.7092636;150.0;2.251;50.0
106.7111964;150.1;2.251;49.9
106.7120328;150.1;2.251;49.9
106.7298644;150.1;2.251;50.0
106.7457678;150.1;2.251;49.8
106.7512192;150.1;2.251;49.9
106.7581481;150.1;2.251;49.9
106.8151661;150.1;2.251;49.7
106.8156386;150.1;2.251;49.9
106.8168692;150.1;2.251;49.9
106.8432333;150.1;2.251;49.8
106.8620183;150.1;2.251;49.8
106.8623519;150.1;2.251;49.8
106.8750097;150.1;2.251;49.9
106.8865753;150.1;2.251;50.1
106.8888417;150.1;2.251;50.1
106.8898253;150.0;2.251;50.1
106.9062919;150.0;2.251;50.1
106.9113186;150.0;2.251;50.0
106.9117389;150.0;2.251;50.1
106.9281928;150.0;2.251;49.9
106.9290333;150.0;2.251;49.9
106.9452486;150.0;2.251;49.8
106.9788408;150.0;2.251;49.8
106.9795383;150.0;2.251;49.9
106.9941028;150.0;2.251;49.8
107.0068731;150.0;2.252;50.0
107.0466011;150.2;2.255;50.1
107.0479142;150.2;2.255;49.9
107.0488675;150.2;2.255;49.9
107.0492575;150.2;2.255;49.9
107.0569969;150.2;2.255;49.9
107.0971367;150.2;2.255;49.8
107.0978994;150.2;2.255;50.0
107.1133261;150.2;2.255;50.1
107.1203375;150.2;2.255;50.1
107.1270194;150.2;2.255;50.3
107.1285533;150.2;2.255;50.3
107.1298967;150.2;2.255;50.3
107.1307069;150.2;2.255;50.3
107.131435;150.2;2.255;50.2
107.1353783;150.2;2.255;50.0
107.1547483;150.2;2.255;49.9
107.1556931;150.2;2.255;49.9
107.1562522;150.2;2.255;49.9
107.1614478;150.2;2.255;49.9
107.1619506;150.2;2.255;49.9
107.1957764;150.3;2.255;49.7
107.2186911;150.3;2.255;49.6
107.2265867;150.3;2.255;49.9
107.2283328;150.3;2.255;49.9
107.2289786;150.3;2.255;49.9
107.2313836;150.3;2.255;49.9
107.2321375;150.3;2.255;49.9
107.2375889;150.3;2.255;49.9
107.2390364;150.3;2.255;49.9
107.2629692;150.4;2.255;49.8
107.2681086;150.4;2.255;49.8
107.2689017;150.4;2.255;49.8
107.2714628;150.4;2.255;49.8
107.2726672;150.4;2.255;49.8
107.2743444;150.4;2.255;49.8
107.2748211;150.4;2.255;49.8
107.2933719;150.4;2.255;49.7
107.2941;150.4;2.255;49.7
107.2994689;150.4;2.255;49.8
107.3000542;150.4;2.255;49.8
107.3005264;150.4;2.255;49.8
107.3038847;150.4;2.255;49.9
107.3094228;150.4;2.255;49.9
107.3164947;150.4;2.255;49.8
107.3479114;150.4;2.255;49.6
107.3492547;150.4;2.255;49.7
107.4118369;150.4;2.255;49.8
107.4538225;150.3;2.255;50.2
107.4567347;150.3;2.255;50.1
107.4715244;150.3;2.255;49.9
107.4926278;150.3;2.255;49.9
107.5049214;150.2;2.255;49.9
107.5280356;150.2;2.255;49.9
107.5291578;150.2;2.255;49.9
107.5359178;150.2;2.255;50.0
107.5362514;150.2;2.255;50.0
107.5475483;150.2;2.255;50.1
107.551015;150.2;2.255;50.2
107.5516564;150.2;2.255;50.2
107.5597078;150.2;2.255;50.1
107.5784322;150.1;2.255;49.9
107.594145;150.1;2.255;49.9
107.5969572;150.1;2.255;50.0
107.5991067;150.1;2.255;50.1
107.6007011;150.1;2.255;50.1
107.6074092;150.1;2.255;50.0
107.6115217;150.1;2.255;50.0
107.6317281;150.1;2.255;49.9
107.6624167;150.1;2.255;49.9
107.6638728;150.1;2.255;50.1
107.6643753;150.1;2.255;50.1
107.6699089;150.1;2.255;50.2
107.6706889;150.1;2.255;50.2
107.6711656;150.1;2.255;50.2
107.6717506;150.1;2.255;50.2
107.7117733;150.1;2.255;50.3
107.7127267;150.1;2.255;50.2
107.7129217;150.1;2.255;50.2
107.7156344;150.1;2.255;50.2
107.716865;150.1;2.255;50.1
107.7177014;150.1;2.255;50.1
107.7188714;150.1;2.255;50.2
107.7195431;150.1;2.255;50.2
107.7217747;150.1;2.255;50.2
107.7224206;150.1;2.255;50.2
107.7279281;150.1;2.255;50.2
107.7283483;150.1;2.255;50.2
107.7321747;150.1;2.255;50.1
107.7337433;150.1;2.255;50.0
107.7577544;150.2;2.255;49.7
107.7617803;150.2;2.255;49.8
107.7625386;150.2;2.255;49.8
107.7999872;150.2;2.255;49.8
107.8018333;150.2;2.255;49.8
107.8023922;150.2;2.255;49.8
107.8034539;150.2;2.255;49.8
107.8039869;150.2;2.255;49.8
107.8195264;150.2;2.255;49.7
107.8237772;150.2;2.255;49.8
