Duration;Force;Elongation;Temperature
19.0700822222222;145.4;0.863;50.1
19.0714255555556;145.4;0.863;50.1
19.0725133333333;145.4;0.863;50.1
19.0748619444444;145.4;0.863;50.1
19.0790783333333;145.4;0.863;50.1
19.0848633333333;145.4;0.863;50.2
19.0862066666667;145.4;0.863;50.3
19.0884166666667;145.4;0.863;50.2
19.0906786111111;145.4;0.863;50.1
19.0948688888889;145.4;0.863;50.1
19.0979108333333;145.3;0.863;50.1
19.0998955555556;145.3;0.863;50.1
19.1005369444444;145.3;0.863;50.1
19.1027166666667;145.3;0.863;50.1
19.1037480555556;145.3;0.863;50.1
19.1048658333333;145.3;0.863;50.1
19.1053947222222;145.3;0.863;50.1
19.1082763888889;145.3;0.863;50.1
19.1098102777778;145.3;0.863;50.1
19.1148975;145.3;0.863;50.1
19.1223813888889;145.3;0.863;50.1
19.1248947222222;145.3;0.863;50.1
19.1348916666667;145.2;0.863;50.2
19.1356761111111;145.2;0.863;50.2
19.1393636111111;145.3;0.863;50.2
19.142215;145.3;0.863;50.1
19.1448972222222;145.3;0.863;50.1
19.1548986111111;145.2;0.863;50.1
19.1557913888889;145.2;0.863;50.1
19.1563502777778;145.2;0.863;50.1
19.1607919444444;145.3;0.863;50.2
19.1648958333333;145.3;0.863;50.1
19.1733327777778;145.3;0.863;50.1
19.1749230555556;145.3;0.863;50.1
19.1798977777778;145.4;0.863;50.0
19.1838627777778;145.4;0.863;50.0
19.1849244444444;145.4;0.863;50.0
19.190315;145.4;0.863;50.0
19.1949213888889;145.4;0.863;50.0
19.2049272222222;145.4;0.863;49.9
19.2053475;145.4;0.863;49.9
19.2073016666667;145.4;0.863;49.9
19.2116872222222;145.5;0.863;49.9
19.2149283333333;145.5;0.863;49.8
19.2242886111111;145.5;0.863;49.9
19.2249558333333;145.5;0.863;49.9
19.2345930555556;145.6;0.863;49.8
19.2349572222222;145.6;0.863;49.8
19.2357936111111;145.6;0.863;49.8
19.2412708333333;145.6;0.863;49.9
19.2449586111111;145.6;0.863;49.8
19.2549641666667;145.6;0.863;49.7
19.2567236111111;145.6;0.863;49.6
19.2582619444444;145.6;0.863;49.7
19.2613861111111;145.6;0.863;49.8
19.2649611111111;145.6;0.863;49.7
19.2672838888889;145.6;0.863;49.8
19.2749583333333;145.6;0.863;49.7
19.27524;145.6;0.863;49.7
19.28499;145.6;0.863;49.6
19.2922266666667;145.6;0.863;49.8
19.2949913888889;145.6;0.863;49.7
19.3049925;145.6;0.863;49.7
19.3092133333333;145.6;0.863;49.7
19.3149938888889;145.6;0.863;49.6
19.3249952777778;145.5;0.863;49.7
19.3261955555556;145.6;0.863;49.7
19.3341038888889;145.5;0.863;49.7
19.3349966666667;145.5;0.863;49.7
19.3431952777778;145.5;0.863;49.8
19.3450238888889;145.5;0.863;49.7
19.3550252777778;145.5;0.863;49.7
19.358375;145.4;0.863;49.7
19.3601647222222;145.4;0.863;49.7
19.3650225;145.4;0.863;49.7
19.3750236111111;145.3;0.863;49.7
19.3771469444444;145.3;0.863;49.6
19.3773161111111;145.3;0.863;49.6
19.3818705555556;145.4;0.863;49.6
19.385025;145.4;0.863;49.7
19.3854975;145.4;0.863;49.7
19.3882622222222;145.4;0.863;49.8
19.3911438888889;145.3;0.863;49.8
19.3941338888889;145.3;0.863;49.8
19.3950263888889;145.3;0.863;49.8
19.3995505555556;145.2;0.863;49.7
19.4046116666667;145.2;0.863;49.7
19.4050322222222;145.2;0.863;49.7
19.4111377777778;145.2;0.863;49.7
19.4150594444444;145.2;0.863;49.8
19.4220447222222;145.1;0.863;49.8
19.4223222222222;145.1;0.863;49.8
19.4250608333333;145.1;0.863;49.8
19.4281072222222;145.1;0.863;49.9
19.4314569444444;145.0;0.863;49.8
19.4350622222222;144.9;0.864;49.9
19.4356472222222;144.9;0.872;49.9
19.4365961111111;144.9;0.872;49.9
19.4371291666667;145.5;0.869;49.9
19.4375191666667;145.8;0.868;49.9
19.4420475;145.7;0.868;49.9
19.4438588888889;145.7;0.868;49.9
19.4450636111111;145.7;0.868;49.9
19.455065;145.7;0.868;49.9
19.4589475;145.6;0.868;49.8
19.4620761111111;145.6;0.868;49.8
19.4650661111111;145.6;0.868;49.8
19.4667127777778;145.6;0.868;49.8
19.4740708333333;145.5;0.868;49.8
19.4750891666667;145.5;0.868;49.8
19.4790541666667;145.5;0.868;49.8
19.4832141666667;145.4;0.868;49.8
19.4850863888889;145.4;0.868;49.7
19.4950875;145.4;0.868;49.9
19.4960366666667;145.4;0.868;49.9
19.4985802777778;145.4;0.868;50.0
19.5046425;145.3;0.868;49.8
19.5048680555556;145.3;0.868;49.8
19.5050888888889;145.3;0.868;49.8
19.5130233333333;145.3;0.868;49.9
19.5151163888889;145.3;0.868;49.9
19.5165938888889;145.2;0.868;49.9
19.518635;145.2;0.868;49.8
19.5251177777778;145.2;0.868;49.9
19.5300055555556;145.2;0.868;49.9
19.5351188888889;145.1;0.868;50.0
19.5361286111111;145.1;0.868;50.0
19.5408477777778;145.1;0.868;50.0
19.5451202777778;145.1;0.868;50.0
19.5469925;145.0;0.868;50.0
19.5487561111111;145.0;0.868;50.1
19.5551261111111;145.0;0.868;50.0
19.5639791666667;145.0;0.868;50.1
19.5651230555556;145.0;0.868;50.1
19.5676102777778;144.9;0.878;50.0
19.5691747222222;144.9;0.88;50.0
19.5695258333333;144.9;0.877;50.0
19.5699591666667;145.4;0.874;50.0
19.5703794444444;145.7;0.873;50.0
19.5707130555556;145.8;0.872;50.0
19.5730313888889;145.7;0.872;50.0
19.5751288888889;145.6;0.872;50.0
19.5773605555556;145.6;0.872;50.0
19.5809658333333;145.6;0.872;50.0
19.5851258333333;145.5;0.872;50.0
19.5871666666667;145.5;0.872;50.0
19.5917166666667;145.4;0.872;50.0
19.5951575;145.4;0.872;49.9
19.5979480555556;145.4;0.872;49.9
19.6051544444444;145.3;0.872;50.0
19.6065238888889;145.3;0.872;50.1
19.6149305555556;145.3;0.872;50.1
19.6151558333333;145.3;0.872;50.1
19.6251572222222;145.2;0.872;50.1
19.6270119444444;145.2;0.872;50.2
19.6274191666667;145.2;0.872;50.2
19.6319172222222;145.2;0.872;50.2
19.6349288888889;145.2;0.872;50.0
19.6351541666667;145.2;0.872;50.0
19.6427288888889;145.2;0.872;50.2
19.6451858333333;145.2;0.872;50.1
19.6471705555556;145.2;0.872;50.1
19.6489038888889;145.2;0.872;50.1
19.6551916666667;145.2;0.872;50.1
19.6621725;145.1;0.872;50.2
19.6651930555556;145.1;0.872;50.1
19.6658905555556;145.1;0.872;50.1
19.6704708333333;145.0;0.872;50.2
19.6751941666667;145.0;0.872;50.2
19.6769797222222;145.0;0.872;50.2
19.6828730555556;145.0;0.872;50.2
19.6851955555556;145.0;0.872;50.2
19.6951969444444;145.0;0.872;50.1
19.6998638888889;145.0;0.872;50.2
19.7051983333333;145.0;0.872;50.2
19.709445;145.0;0.872;50.1
19.7102813888889;145.0;0.872;50.1
19.7151997222222;145.0;0.872;50.2
19.7168463888889;145.0;0.872;50.3
19.7208113888889;145.0;0.872;50.0
19.7252269444444;145.0;0.872;50.0
19.7338330555556;145.0;0.872;50.0
19.7352283333333;145.1;0.872;50.0
19.7381361111111;145.1;0.872;50.0
19.7417111111111;145.1;0.872;50.1
19.7423263888889;145.1;0.872;50.1
19.7443933333333;145.1;0.872;50.2
19.7447575;145.1;0.872;50.2
19.7452297222222;145.1;0.872;50.2
19.7481633333333;145.1;0.872;50.1
19.7496713888889;145.1;0.872;50.0
19.7498925;145.1;0.872;50.0
19.7508152777778;145.1;0.872;50.0
19.7552266666667;145.1;0.872;50.0
19.7652280555556;145.1;0.871;50.1
19.7670177777778;145.1;0.871;50.1
19.7678022222222;145.1;0.871;50.0
19.7752338888889;145.2;0.871;50.0
19.7758188888889;145.2;0.871;50.0
19.7847844444444;145.2;0.871;49.9
19.7852611111111;145.2;0.871;49.9
19.7895944444444;145.2;0.871;49.9
19.7934772222222;145.3;0.871;49.9
19.7942572222222;145.3;0.871;49.9
19.7952625;145.3;0.871;49.9
19.7959905555556;145.3;0.871;49.9
19.7966319444444;145.3;0.871;49.9
19.7971344444444;145.3;0.871;49.9
19.7993141666667;145.3;0.871;49.9
19.7999555555556;145.3;0.871;49.9
19.8017669444444;145.3;0.871;49.9
19.8052594444444;145.3;0.871;49.9
19.8098138888889;145.3;0.871;49.9
19.8127213888889;145.3;0.871;49.9
19.8152652777778;145.3;0.871;49.9
19.8187577777778;145.4;0.871;49.8
19.8190091666667;145.4;0.871;49.8
19.8203480555556;145.4;0.871;49.8
19.8216913888889;145.3;0.871;49.9
19.8234811111111;145.3;0.871;49.8
19.8247941666667;145.3;0.871;49.8
19.8252708333333;145.3;0.871;49.8
19.8302975;145.4;0.871;49.9
19.8311641666667;145.4;0.871;49.8
19.8313333333333;145.4;0.871;49.8
19.8321694444444;145.4;0.871;49.8
19.8336211111111;145.4;0.871;49.7
19.8344575;145.4;0.871;49.7
19.8352677777778;145.4;0.871;49.7
19.8357444444444;145.4;0.871;49.7
19.8392633333333;145.4;0.871;49.8
19.8452691666667;145.4;0.871;49.7
19.8458844444444;145.4;0.871;49.8
19.8465994444444;145.4;0.871;49.8
19.8482072222222;145.4;0.871;49.7
19.8489872222222;145.4;0.871;49.7
19.8495766666667;145.4;0.871;49.7
19.851895;145.4;0.871;49.7
19.8527311111111;145.4;0.871;49.7
19.855275;145.3;0.871;49.8
19.8565575;145.3;0.871;49.8
19.8607219444444;145.3;0.871;49.8
19.86184;145.3;0.871;49.8
19.86262;145.3;0.871;49.8
19.86483;145.3;0.871;49.8
19.8653022222222;145.3;0.871;49.8
19.8655275;145.3;0.871;49.8
19.8697180555556;145.3;0.871;49.8
19.8737133333333;145.4;0.871;49.7
19.8753080555556;145.4;0.871;49.8
19.8829302777778;145.4;0.871;49.7
19.8839355555556;145.4;0.871;49.6
19.8848672222222;145.4;0.871;49.7
19.885305;145.4;0.871;49.7
19.88589;145.4;0.871;49.7
19.8867002777778;145.4;0.871;49.7
19.8870644444444;145.4;0.871;49.7
19.8944655555556;145.4;0.871;49.7
19.8953019444444;145.4;0.871;49.7
19.9036869444444;145.4;0.871;49.6
19.9053033333333;145.4;0.871;49.6
19.9153047222222;145.4;0.871;49.8
19.920665;145.4;0.871;49.8
19.9211113888889;145.4;0.871;49.8
19.9253319444444;145.3;0.871;49.7
19.9271216666667;145.3;0.871;49.7
19.9299730555556;145.3;0.871;49.7
19.9353636111111;145.3;0.871;49.8
19.9376561111111;145.3;0.871;49.8
19.9436577777778;145.2;0.871;49.8
19.9447497222222;145.2;0.871;49.8
19.9453391666667;145.2;0.871;49.8
19.9546472222222;145.2;0.871;49.7
19.9553447222222;145.2;0.871;49.8
19.9653416666667;145.2;0.871;49.8
19.9716294444444;145.2;0.871;49.8
19.9753430555556;145.1;0.871;49.8
19.9780816666667;145.1;0.871;49.9
19.9853488888889;145.1;0.871;49.8
19.9886161111111;145.0;0.871;49.8
19.9889238888889;145.0;0.871;49.8
19.9934780555556;145.1;0.871;49.8
19.9953502777778;145.1;0.871;49.8
20.0014688888889;145.0;0.871;49.7
20.0053472222222;145.0;0.871;49.7
20.0056027777778;145.0;0.871;49.7
20.0153788888889;145.0;0.871;49.8
20.0209083333333;144.9;0.88;49.8
20.0218616666667;144.9;0.883;49.8
20.0225852777778;144.9;0.883;49.8
20.0230316666667;144.9;0.883;49.8
20.0253758333333;144.9;0.883;49.8
20.0313558333333;144.8;0.884;49.8
20.0330633333333;144.8;0.885;49.8
20.0339038888889;145.1;0.878;49.8
20.0343761111111;145.4;0.876;49.8
20.0353816666667;145.4;0.875;49.8
20.0367466666667;145.4;0.875;49.8
20.0370283333333;145.4;0.875;49.8
20.0383975;145.4;0.875;49.8
20.0395675;145.4;0.875;49.8
20.0432552777778;145.3;0.875;49.8
20.0453786111111;145.3;0.875;49.8
20.0518352777778;145.4;0.875;49.8
20.05538;145.3;0.875;49.9
20.0565541666667;145.3;0.875;49.9
20.0575597222222;145.3;0.875;49.9
20.0653855555556;145.3;0.875;49.9
20.0698272222222;145.3;0.875;49.9
20.0735452777778;145.2;0.875;49.9
20.0743555555556;145.2;0.875;49.9
20.0754172222222;145.2;0.875;49.9
20.0841144444444;145.1;0.875;49.9
20.0854186111111;145.1;0.875;49.9
20.0905363888889;145.0;0.875;49.9
20.0913986111111;145.0;0.875;49.9
20.0954244444444;145.0;0.875;49.9
20.1031333333333;144.9;0.884;50.0
20.1033586111111;144.9;0.883;50.0
20.1037788888889;144.9;0.879;50.0
20.1046152777778;145.1;0.877;49.9
20.1052869444444;145.2;0.876;49.9
20.1054516666667;145.2;0.876;49.9
20.1062055555556;145.2;0.876;49.9
20.1075186111111;145.2;0.876;49.9
20.1124630555556;145.1;0.876;49.9
20.1154269444444;145.1;0.876;49.9
20.1230536111111;145.0;0.876;49.8
20.1245052777778;145.0;0.876;49.8
20.1254283333333;145.0;0.876;49.8
20.1288344444444;144.9;0.885;49.9
20.1298961111111;144.9;0.888;49.9
20.1309013888889;144.9;0.888;49.9
20.1318244444444;144.9;0.888;49.9
20.1354252777778;144.9;0.888;49.9
20.1390869444444;144.9;0.888;49.9
20.1414922222222;144.9;0.888;49.9
20.1454311111111;144.9;0.888;49.9
20.1554366666667;144.9;0.888;50.0
20.1566372222222;144.9;0.884;49.9
20.1571397222222;145.3;0.881;49.9
20.15756;145.7;0.88;49.9
20.1584788888889;145.7;0.88;49.9
20.1601038888889;145.7;0.88;50.0
20.1612477777778;145.6;0.88;50.0
20.1623916666667;145.6;0.88;50.1
20.1638175;145.6;0.88;50.0
20.1654641666667;145.6;0.88;50.0
20.1691822222222;145.5;0.88;50.0
20.1695158333333;145.5;0.88;50.0
20.1754697222222;145.4;0.88;49.9
20.1768955555556;145.4;0.88;49.9
20.1782647222222;145.4;0.88;50.0
20.1795213888889;145.4;0.88;50.1
20.1854711111111;145.4;0.88;50.1
20.1924563888889;145.4;0.88;50.0
20.1954769444444;145.4;0.88;50.0
20.1999747222222;145.4;0.88;50.0
20.2054783333333;145.3;0.88;50.0
20.2068475;145.3;0.88;50.0
20.2094433333333;145.3;0.88;50.1
20.2154794444444;145.2;0.88;50.1
20.21668;145.2;0.88;50.1
20.2184694444444;145.2;0.88;50.1
20.2254808333333;145.2;0.88;50.0
20.22643;145.2;0.88;50.0
20.2340566666667;145.1;0.88;50.1
20.2354822222222;145.1;0.88;50.1
20.2434166666667;145.1;0.88;50.1
20.2455097222222;145.1;0.88;50.2
20.2507616666667;145.0;0.88;50.2
20.2547569444444;145.0;0.88;50.2
20.2555108333333;145.0;0.88;50.2
20.2603988888889;145.0;0.88;50.2
20.2634713888889;145.1;0.881;50.2
20.2638916666667;145.5;0.878;50.2
20.2642816666667;146.0;0.876;50.2
20.2650355555556;146.1;0.874;50.2
20.2655122222222;146.0;0.874;50.2
20.2673280555556;146.0;0.874;50.2
20.2724933333333;146.0;0.873;50.2
20.2740880555556;146.0;0.871;50.3
20.2747033333333;146.0;0.869;50.2
20.2751194444444;146.0;0.867;50.2
20.2753619444444;146.0;0.866;50.2
20.2755397222222;146.0;0.865;50.2
20.2763197222222;146.0;0.863;50.2
20.2768352777778;146.0;0.86;50.2
20.2773855555556;146.0;0.859;50.2
20.27895;145.9;0.862;50.3
20.2794527777778;145.7;0.865;50.3
20.2798730555556;145.6;0.866;50.2
20.2816019444444;145.6;0.867;50.2
20.2827502777778;145.6;0.867;50.2
20.285515;145.6;0.867;50.1
20.2908797222222;145.6;0.867;50.0
20.2943722222222;145.6;0.867;50.1
20.2955163888889;145.6;0.867;50.1
20.3040919444444;145.6;0.867;50.1
20.3055480555556;145.6;0.867;50.1
20.3113591666667;145.6;0.867;50.1
20.3155494444444;145.6;0.867;50.1
20.324905;145.6;0.867;50.0
20.3255463888889;145.6;0.867;50.0
20.3283369444444;145.6;0.867;50.1
20.3355477777778;145.6;0.867;50.1
20.3453238888889;145.7;0.867;49.9
20.3455447222222;145.7;0.867;49.9
20.3484480555556;145.7;0.867;49.9
20.3487861111111;145.7;0.867;49.9
20.3555591666667;145.6;0.867;49.9
20.3566380555556;145.6;0.867;49.9
20.3623147222222;145.6;0.867;50.0
20.3655561111111;145.7;0.867;50.0
20.3665052777778;145.7;0.867;50.0
20.3755575;145.7;0.867;49.8
20.3772344444444;145.7;0.867;49.8
20.3793058333333;145.7;0.867;49.8
20.3855891666667;145.7;0.867;49.8
20.3955905555556;145.7;0.867;49.8
20.3962883333333;145.7;0.867;49.8
20.4055875;145.7;0.867;49.8
20.4132705555556;145.7;0.867;49.7
20.4143322222222;145.7;0.867;49.7
20.4155933333333;145.7;0.867;49.7
20.4246455555556;145.7;0.867;49.9
20.4255947222222;145.7;0.867;49.9
20.4302616666667;145.7;0.867;49.9
20.4355958333333;145.8;0.867;49.8
20.4391147222222;145.8;0.867;49.8
20.4406530555556;145.8;0.867;49.8
20.4435563888889;145.7;0.867;49.8
20.4455972222222;145.7;0.867;49.8
20.4472438888889;145.7;0.867;49.8
20.4556247222222;145.7;0.867;49.7
20.4623327777778;145.7;0.867;49.8
20.4642305555556;145.7;0.867;49.8
20.4656261111111;145.7;0.867;49.8
20.4724727777778;145.6;0.867;49.8
20.4734477777778;145.6;0.867;49.8
20.4756272222222;145.6;0.867;49.8
20.4812172222222;145.6;0.867;49.8
20.4856330555556;145.7;0.867;49.7
20.4891777777778;145.7;0.867;49.7
20.4924494444444;145.7;0.867;49.7
20.4956344444444;145.7;0.867;49.7
20.4982041666667;145.8;0.867;49.7
20.5007736111111;145.8;0.867;49.6
20.5037030555556;145.7;0.867;49.7
20.5056358333333;145.7;0.867;49.7
20.5127294444444;145.6;0.867;49.7
20.5151863888889;145.6;0.867;49.7
20.5156630555556;145.6;0.867;49.8
20.5256644444444;145.6;0.867;49.7
20.5321730555556;145.6;0.867;49.6
20.5356658333333;145.6;0.867;49.6
20.5400511111111;145.6;0.867;49.6
20.5456672222222;145.5;0.867;49.7
20.5470061111111;145.5;0.867;49.7
20.5491597222222;145.5;0.867;49.8
20.5494372222222;145.5;0.867;49.8
20.5556686111111;145.5;0.867;49.8
20.5643308333333;145.4;0.867;49.7
20.5647469444444;145.4;0.867;49.7
20.5656697222222;145.4;0.867;49.7
20.5661422222222;145.4;0.867;49.7
20.5756972222222;145.4;0.867;49.7
20.5831288888889;145.3;0.867;49.8
20.5853086111111;145.4;0.867;49.8
20.5856986111111;145.4;0.867;49.8
20.5890222222222;145.4;0.867;49.8
20.5900275;145.3;0.867;49.8
20.5922636111111;145.3;0.867;49.8
20.5957;145.3;0.867;49.7
20.6001155555556;145.3;0.867;49.8
20.6057011111111;145.3;0.867;49.8
20.6101427777778;145.2;0.867;49.7
20.6156983333333;145.2;0.867;49.8
20.6170980555556;145.2;0.867;49.8
20.6257038888889;145.1;0.867;49.8
20.6264016666667;145.1;0.867;49.8
20.6340847222222;145.1;0.867;49.8
20.6357052777778;145.1;0.867;49.8
20.6422138888889;145.0;0.867;49.9
20.6457327777778;145.0;0.867;49.9
20.6475786111111;144.9;0.875;49.8
20.6477736111111;144.9;0.878;49.8
20.6479427777778;144.9;0.879;49.8
20.64822;145.1;0.881;49.8
20.6485536111111;145.4;0.883;49.8
20.6491994444444;145.6;0.884;49.8
20.6510713888889;145.6;0.884;49.8
20.6546202777778;145.5;0.884;49.8
20.6557383333333;145.5;0.884;49.8
20.6657397222222;145.5;0.884;49.9
20.6680580555556;145.4;0.884;49.9
20.6692844444444;145.4;0.884;49.9
20.6705411111111;145.4;0.884;49.9
20.6737261111111;145.3;0.884;49.9
20.6757411111111;145.3;0.884;50.0
20.6830166666667;145.2;0.884;49.9
20.6850447222222;145.2;0.884;49.8
20.6857425;145.2;0.884;49.8
20.6957436111111;145.2;0.884;50.0
20.7020269444444;145.2;0.884;49.9
20.705745;145.2;0.884;50.0
20.7102691666667;145.1;0.884;50.0
20.7157725;145.1;0.884;50.0
20.7190094444444;145.0;0.884;49.9
20.7218044444444;145.0;0.884;49.9
20.7225022222222;145.0;0.884;50.0
20.7257738888889;145.0;0.884;50.0
20.7311947222222;144.9;0.89;50.0
20.7313638888889;145.1;0.889;50.0
20.7317538888889;145.8;0.885;50.1
20.7319227777778;146.2;0.884;50.1
20.7321177777778;146.6;0.883;50.1
20.7325077777778;146.8;0.882;50.1
20.7345488888889;146.6;0.882;50.1
20.7350211111111;146.6;0.882;50.1
20.7357794444444;146.6;0.882;50.1
20.7360005555556;146.6;0.882;50.1
20.73935;146.5;0.882;50.1
20.7415297222222;146.5;0.88;50.1
20.7418636111111;146.5;0.88;50.1
20.7435969444444;146.4;0.877;50.0
20.7446022222222;146.4;0.874;50.0
20.7448794444444;146.4;0.873;50.0
20.7451611111111;146.4;0.872;50.0
20.7455252777778;146.4;0.87;50.0
20.7457763888889;146.4;0.869;50.0
20.7461102777778;146.3;0.868;49.9
20.7465869444444;146.0;0.871;49.9
20.7471413888889;145.7;0.874;49.9
20.7490697222222;145.7;0.875;50.0
20.7520597222222;145.8;0.875;50.0
20.7529827777778;145.8;0.875;50.0
20.7531519444444;145.8;0.875;50.0
20.7557736111111;145.8;0.875;50.0
20.7590972222222;145.8;0.875;50.0
20.7653025;145.7;0.875;50.1
20.7657747222222;145.7;0.875;50.1
20.7695188888889;145.7;0.875;50.1
20.7699652777778;145.7;0.875;50.1
20.7702727777778;145.7;0.875;50.1
20.7710008333333;145.7;0.875;50.0
20.7741858333333;145.6;0.875;50.1
20.7758066666667;145.6;0.875;50.1
20.7858036111111;145.6;0.875;50.0
20.7869519444444;145.6;0.875;50.0
20.7918355555556;145.5;0.875;50.0
20.7937941666667;145.5;0.875;50.0
20.795805;145.5;0.875;50.1
20.8006927777778;145.4;0.875;50.1
20.8039341666667;145.4;0.875;50.1
20.8053297222222;145.4;0.875;50.1
20.8058063888889;145.4;0.875;50.1
20.8158291666667;145.4;0.875;50.2
20.8191572222222;145.3;0.875;50.1
20.8209166666667;145.3;0.875;50.1
20.8258305555556;145.3;0.875;50.1
20.8325125;145.2;0.875;50.1
20.8358363888889;145.2;0.875;50.2
20.8379033333333;145.2;0.875;50.2
20.8458377777778;145.2;0.875;50.1
20.8548855555556;145.3;0.875;50.2
20.8558347222222;145.3;0.875;50.2
20.8567013888889;145.3;0.875;50.1
20.8609738888889;145.3;0.875;50.1
20.8642197222222;145.3;0.875;50.1
20.8658361111111;145.3;0.875;50.1
20.8718680555556;145.3;0.875;50.0
20.8758633333333;145.3;0.875;50.1
20.8797719444444;145.2;0.875;50.1
20.8858602777778;145.2;0.875;50.0
20.8888502777778;145.2;0.875;50.1
20.8958616666667;145.2;0.875;50.0
20.8974216666667;145.2;0.875;50.1
20.9058372222222;145.2;0.875;50.1
20.9097458333333;145.3;0.875;50.0
20.91586;145.3;0.875;50.0
20.9228194444444;145.2;0.875;50.0
20.9229883333333;145.2;0.875;50.0
20.9258916666667;145.2;0.875;50.0
20.9358930555556;145.2;0.875;49.9
20.9398061111111;145.2;0.875;50.0
20.9458988888889;145.2;0.875;50.0
20.9513761111111;145.2;0.875;50.1
20.9528019444444;145.2;0.875;50.1
20.9559002777778;145.2;0.875;50.1
20.9567972222222;145.2;0.875;50.0
20.9619322222222;145.1;0.875;50.0
20.9659058333333;145.1;0.875;50.0
20.9737838888889;145.1;0.875;49.9
20.9759072222222;145.1;0.875;49.9
20.9780044444444;145.1;0.875;49.9
20.9859127777778;145.1;0.875;49.9
20.990775;145.1;0.875;50.0
20.9959141666667;145.0;0.875;50.0
20.9961091666667;145.0;0.875;50.0
20.9975913888889;145.1;0.875;50.1
21.0006333333333;145.1;0.875;50.1
21.0059155555556;145.0;0.875;50.1
21.0077616666667;145.0;0.875;50.0
21.0085155555556;145.0;0.875;50.0
21.0159472222222;145.0;0.875;50.0
21.0247438888889;145.0;0.875;50.0
21.0259486111111;145.0;0.875;50.0
21.0282366666667;145.0;0.878;50.0
21.0286569444444;145.4;0.882;50.0
21.0288261111111;145.6;0.882;50.0
21.0291855555556;145.9;0.882;50.0
21.0305852777778;145.9;0.89;50.0
21.0359455555556;145.8;0.892;49.9
21.0369511111111;145.8;0.892;49.9
21.0417305555556;145.8;0.892;50.0
21.0459469444444;145.7;0.892;50.0
21.0478494444444;145.7;0.892;49.9
21.0486855555556;145.8;0.892;49.9
21.0507830555556;145.8;0.892;49.9
21.0549169444444;145.7;0.892;49.9
21.0559483333333;145.7;0.892;49.9
21.0587130555556;145.7;0.892;49.9
21.0659541666667;145.7;0.892;49.9
21.0749458333333;145.6;0.892;50.0
21.0756997222222;145.6;0.892;50.0
21.0759813888889;145.6;0.892;50.0
21.0859827777778;145.6;0.892;49.9
21.0926863888889;145.6;0.892;49.9
21.0959841666667;145.6;0.892;49.9
21.1013747222222;145.5;0.892;49.9
21.1059855555556;145.5;0.892;49.9
21.1096816666667;145.4;0.892;49.9
21.1114063888889;145.4;0.892;49.9
21.1159866666667;145.5;0.892;49.9
21.1170744444444;145.5;0.892;49.9
21.1258452777778;145.5;0.892;50.1
21.1260141666667;145.5;0.892;50.1
21.1266555555556;145.5;0.892;50.1
21.1321025;145.5;0.892;49.9
21.1360111111111;145.5;0.892;50.0
21.1422686111111;145.4;0.892;50.0
21.1436377777778;145.4;0.892;50.0
21.1460125;145.4;0.892;50.0
21.1560094444444;145.4;0.892;49.9
21.1606202777778;145.4;0.892;49.9
21.1660152777778;145.4;0.892;49.9
21.1697591666667;145.3;0.892;49.9
21.1760166666667;145.3;0.892;50.0
21.1776069444444;145.3;0.892;50.0
21.1860180555556;145.2;0.892;49.9
21.1874391666667;145.2;0.892;50.0
21.1945936111111;145.3;0.892;49.9
21.1960191666667;145.3;0.892;49.9
21.1978566666667;145.3;0.892;49.9
21.201605;145.2;0.892;49.8
21.2060466666667;145.2;0.892;49.8
21.2080572222222;145.2;0.892;49.8
21.2115758333333;145.2;0.892;49.9
21.2160436111111;145.2;0.892;49.8
21.2218805555556;145.2;0.892;49.8
21.2255422222222;145.1;0.892;49.9
21.226045;145.1;0.892;49.9
21.2285583333333;145.1;0.892;49.9
21.2334463888889;145.1;0.892;49.9
21.2360463888889;145.1;0.892;49.8
21.2416622222222;145.0;0.892;50.0
21.245545;145.0;0.892;49.9
21.2460519444444;145.0;0.892;49.9
21.2523916666667;145.0;0.892;49.9
21.2530330555556;145.0;0.892;49.9
21.2560533333333;145.0;0.892;49.9
21.2625361111111;145.0;0.892;49.9
21.2660591666667;145.0;0.892;49.9
21.2760602777778;145.0;0.892;49.8
21.2785780555556;145.0;0.893;49.8
21.2791066666667;145.4;0.895;49.8
21.2795272222222;145.6;0.896;49.9
21.2796961111111;145.6;0.896;49.9
21.284415;145.4;0.896;49.9
21.286105;145.4;0.896;49.9
21.2960933333333;145.4;0.896;49.9
21.2965138888889;145.4;0.896;49.9
21.3060905555556;145.4;0.896;49.9
21.3111213888889;145.3;0.896;49.9
21.3134961111111;145.3;0.896;49.9
21.3160919444444;145.3;0.896;49.9
21.3201694444444;145.2;0.896;50.0
21.3260930555556;145.2;0.896;50.0
21.3304827777778;145.2;0.896;49.9
21.3357608333333;145.2;0.896;49.9
21.3360944444444;145.2;0.896;49.9
21.3365019444444;145.2;0.896;49.9
21.3417105555556;145.1;0.896;49.9
21.3461219444444;145.1;0.896;50.0
21.3474652777778;145.1;0.896;50.0
21.356145;145.1;0.896;49.9
21.3612669444444;145.0;0.896;50.0
21.3644561111111;145.0;0.896;49.9
21.3661288888889;145.0;0.896;49.9
21.3695391666667;144.9;0.905;49.9
21.3717708333333;144.9;0.909;49.9
21.3726375;144.9;0.909;49.9
21.3761347222222;144.9;0.909;50.0
21.3784833333333;145.0;0.899;50.1
21.3809966666667;145.0;0.898;50.1
21.3814430555556;145.0;0.898;50.1
21.3818113888889;145.0;0.898;50.1
